exp_id,Transfer,Type,ID,Well,Abundance
pair-random_pairs-2,0,consumer,1398,W36,500000.0
pair-random_pairs-2,0,consumer,111,W37,500000.0
pair-random_pairs-2,0,consumer,1849,W37,500000.0
pair-random_pairs-2,0,consumer,282,W38,500000.0
pair-random_pairs-2,0,consumer,401,W38,500000.0
pair-random_pairs-2,0,consumer,162,W39,500000.0
pair-random_pairs-2,0,consumer,1276,W39,500000.0
pair-random_pairs-2,0,consumer,484,W40,500000.0
pair-random_pairs-2,0,consumer,709,W40,500000.0
pair-random_pairs-2,0,consumer,1531,W41,500000.0
pair-random_pairs-2,0,consumer,1889,W41,500000.0
pair-random_pairs-2,0,consumer,275,W42,500000.0
pair-random_pairs-2,0,consumer,634,W42,500000.0
pair-random_pairs-2,0,consumer,477,W43,500000.0
pair-random_pairs-2,0,consumer,1565,W43,500000.0
pair-random_pairs-2,0,consumer,16,W44,500000.0
pair-random_pairs-2,0,consumer,1122,W44,500000.0
pair-random_pairs-2,0,consumer,1559,W45,500000.0
pair-random_pairs-2,0,consumer,1716,W45,500000.0
pair-random_pairs-2,0,consumer,1087,W46,500000.0
pair-random_pairs-2,0,consumer,1189,W46,500000.0
pair-random_pairs-2,0,consumer,527,W47,500000.0
pair-random_pairs-2,0,consumer,1996,W47,500000.0
pair-random_pairs-2,0,consumer,902,W48,500000.0
pair-random_pairs-2,0,consumer,1155,W48,500000.0
pair-random_pairs-2,0,consumer,1393,W49,500000.0
pair-random_pairs-2,0,consumer,1694,W49,500000.0
pair-random_pairs-2,0,consumer,1535,W50,500000.0
pair-random_pairs-2,0,consumer,1986,W50,500000.0
pair-random_pairs-2,0,consumer,190,W51,500000.0
pair-random_pairs-2,0,consumer,355,W51,500000.0
pair-random_pairs-2,0,consumer,1636,W52,500000.0
pair-random_pairs-2,0,consumer,1643,W52,500000.0
pair-random_pairs-2,0,consumer,154,W53,500000.0
pair-random_pairs-2,0,consumer,1796,W53,500000.0
pair-random_pairs-2,0,consumer,863,W54,500000.0
pair-random_pairs-2,0,consumer,972,W54,500000.0
pair-random_pairs-2,0,consumer,497,W55,500000.0
pair-random_pairs-2,0,consumer,1810,W55,500000.0
pair-random_pairs-2,0,consumer,232,W56,500000.0
pair-random_pairs-2,0,consumer,1814,W56,500000.0
pair-random_pairs-2,0,consumer,321,W57,500000.0
pair-random_pairs-2,0,consumer,1224,W57,500000.0
pair-random_pairs-2,0,consumer,968,W58,500000.0
pair-random_pairs-2,0,consumer,2120,W58,500000.0
pair-random_pairs-2,0,consumer,1371,W59,500000.0
pair-random_pairs-2,0,consumer,1430,W59,500000.0
pair-random_pairs-2,0,consumer,314,W60,500000.0
pair-random_pairs-2,0,consumer,1126,W60,500000.0
pair-random_pairs-2,0,consumer,540,W61,500000.0
pair-random_pairs-2,0,consumer,1522,W61,500000.0
pair-random_pairs-2,0,consumer,542,W62,500000.0
pair-random_pairs-2,0,consumer,1683,W62,500000.0
pair-random_pairs-2,0,consumer,681,W63,500000.0
pair-random_pairs-2,0,consumer,1225,W63,500000.0
pair-random_pairs-2,0,consumer,756,W64,500000.0
pair-random_pairs-2,0,consumer,1646,W64,500000.0
pair-random_pairs-2,0,consumer,353,W65,500000.0
pair-random_pairs-2,0,consumer,1118,W65,500000.0
pair-random_pairs-2,0,consumer,610,W66,500000.0
pair-random_pairs-2,0,consumer,1444,W66,500000.0
pair-random_pairs-2,0,consumer,14,W67,500000.0
pair-random_pairs-2,0,consumer,2032,W67,500000.0
pair-random_pairs-2,0,consumer,636,W68,500000.0
pair-random_pairs-2,0,consumer,1624,W68,500000.0
pair-random_pairs-2,0,consumer,1877,W69,500000.0
pair-random_pairs-2,0,consumer,1942,W69,500000.0
pair-random_pairs-2,0,consumer,1270,W70,500000.0
pair-random_pairs-2,0,consumer,1300,W70,500000.0
pair-random_pairs-2,0,consumer,782,W71,500000.0
pair-random_pairs-2,0,consumer,1064,W71,500000.0
pair-random_pairs-2,0,consumer,1683,W72,500000.0
pair-random_pairs-2,0,consumer,2062,W72,500000.0
pair-random_pairs-2,0,consumer,173,W73,500000.0
pair-random_pairs-2,0,consumer,1385,W73,500000.0
pair-random_pairs-2,0,consumer,957,W74,500000.0
pair-random_pairs-2,0,consumer,1319,W74,500000.0
pair-random_pairs-2,0,consumer,80,W75,500000.0
pair-random_pairs-2,0,consumer,179,W75,500000.0
pair-random_pairs-2,0,consumer,1332,W76,500000.0
pair-random_pairs-2,0,consumer,1516,W76,500000.0
pair-random_pairs-2,0,consumer,163,W77,500000.0
pair-random_pairs-2,0,consumer,718,W77,500000.0
pair-random_pairs-2,0,consumer,36,W78,500000.0
pair-random_pairs-2,0,consumer,864,W78,500000.0
pair-random_pairs-2,0,consumer,159,W79,500000.0
pair-random_pairs-2,0,consumer,1145,W79,500000.0
pair-random_pairs-2,0,consumer,1427,W80,500000.0
pair-random_pairs-2,0,consumer,1997,W80,500000.0
pair-random_pairs-2,0,consumer,1041,W81,500000.0
pair-random_pairs-2,0,consumer,2128,W81,500000.0
pair-random_pairs-2,0,consumer,143,W82,500000.0
pair-random_pairs-2,0,consumer,340,W82,500000.0
pair-random_pairs-2,0,consumer,505,W83,500000.0
pair-random_pairs-2,0,consumer,1370,W83,500000.0
pair-random_pairs-2,0,consumer,45,W84,500000.0
pair-random_pairs-2,0,consumer,1088,W84,500000.0
pair-random_pairs-2,0,consumer,418,W85,500000.0
pair-random_pairs-2,0,consumer,1027,W85,500000.0
pair-random_pairs-2,0,consumer,238,W86,500000.0
pair-random_pairs-2,0,consumer,1300,W86,500000.0
pair-random_pairs-2,0,consumer,1056,W87,500000.0
pair-random_pairs-2,0,consumer,1677,W87,500000.0
pair-random_pairs-2,0,consumer,669,W88,500000.0
pair-random_pairs-2,0,consumer,1258,W88,500000.0
pair-random_pairs-2,0,consumer,49,W89,500000.0
pair-random_pairs-2,0,consumer,261,W89,500000.0
pair-random_pairs-2,0,consumer,530,W90,500000.0
pair-random_pairs-2,0,consumer,1467,W90,500000.0
pair-random_pairs-2,0,consumer,894,W91,500000.0
pair-random_pairs-2,0,consumer,1546,W91,500000.0
pair-random_pairs-2,0,consumer,721,W92,500000.0
pair-random_pairs-2,0,consumer,2106,W92,500000.0
pair-random_pairs-2,0,consumer,714,W93,500000.0
pair-random_pairs-2,0,consumer,2121,W93,500000.0
pair-random_pairs-2,0,consumer,611,W94,500000.0
pair-random_pairs-2,0,consumer,1497,W94,500000.0
pair-random_pairs-2,0,consumer,983,W95,500000.0
pair-random_pairs-2,0,consumer,1463,W95,500000.0
pair-random_pairs-2,0,resource,0,W0,1000.0
pair-random_pairs-2,0,resource,0,W1,1000.0
pair-random_pairs-2,0,resource,0,W2,1000.0
pair-random_pairs-2,0,resource,0,W3,1000.0
pair-random_pairs-2,0,resource,0,W4,1000.0
pair-random_pairs-2,0,resource,0,W5,1000.0
pair-random_pairs-2,0,resource,0,W6,1000.0
pair-random_pairs-2,0,resource,0,W7,1000.0
pair-random_pairs-2,0,resource,0,W8,1000.0
pair-random_pairs-2,0,resource,0,W9,1000.0
pair-random_pairs-2,0,resource,0,W10,1000.0
pair-random_pairs-2,0,resource,0,W11,1000.0
pair-random_pairs-2,0,resource,0,W12,1000.0
pair-random_pairs-2,0,resource,0,W13,1000.0
pair-random_pairs-2,0,resource,0,W14,1000.0
pair-random_pairs-2,0,resource,0,W15,1000.0
pair-random_pairs-2,0,resource,0,W16,1000.0
pair-random_pairs-2,0,resource,0,W17,1000.0
pair-random_pairs-2,0,resource,0,W18,1000.0
pair-random_pairs-2,0,resource,0,W19,1000.0
pair-random_pairs-2,0,resource,0,W20,1000.0
pair-random_pairs-2,0,resource,0,W21,1000.0
pair-random_pairs-2,0,resource,0,W22,1000.0
pair-random_pairs-2,0,resource,0,W23,1000.0
pair-random_pairs-2,0,resource,0,W24,1000.0
pair-random_pairs-2,0,resource,0,W25,1000.0
pair-random_pairs-2,0,resource,0,W26,1000.0
pair-random_pairs-2,0,resource,0,W27,1000.0
pair-random_pairs-2,0,resource,0,W28,1000.0
pair-random_pairs-2,0,resource,0,W29,1000.0
pair-random_pairs-2,0,resource,0,W30,1000.0
pair-random_pairs-2,0,resource,0,W31,1000.0
pair-random_pairs-2,0,resource,0,W32,1000.0
pair-random_pairs-2,0,resource,0,W33,1000.0
pair-random_pairs-2,0,resource,0,W34,1000.0
pair-random_pairs-2,0,resource,0,W35,1000.0
pair-random_pairs-2,0,resource,0,W36,1000.0
pair-random_pairs-2,0,resource,0,W37,1000.0
pair-random_pairs-2,0,resource,0,W38,1000.0
pair-random_pairs-2,0,resource,0,W39,1000.0
pair-random_pairs-2,0,resource,0,W40,1000.0
pair-random_pairs-2,0,resource,0,W41,1000.0
pair-random_pairs-2,0,resource,0,W42,1000.0
pair-random_pairs-2,0,resource,0,W43,1000.0
pair-random_pairs-2,0,resource,0,W44,1000.0
pair-random_pairs-2,0,resource,0,W45,1000.0
pair-random_pairs-2,0,resource,0,W46,1000.0
pair-random_pairs-2,0,resource,0,W47,1000.0
pair-random_pairs-2,0,resource,0,W48,1000.0
pair-random_pairs-2,0,resource,0,W49,1000.0
pair-random_pairs-2,0,resource,0,W50,1000.0
pair-random_pairs-2,0,resource,0,W51,1000.0
pair-random_pairs-2,0,resource,0,W52,1000.0
pair-random_pairs-2,0,resource,0,W53,1000.0
pair-random_pairs-2,0,resource,0,W54,1000.0
pair-random_pairs-2,0,resource,0,W55,1000.0
pair-random_pairs-2,0,resource,0,W56,1000.0
pair-random_pairs-2,0,resource,0,W57,1000.0
pair-random_pairs-2,0,resource,0,W58,1000.0
pair-random_pairs-2,0,resource,0,W59,1000.0
pair-random_pairs-2,0,resource,0,W60,1000.0
pair-random_pairs-2,0,resource,0,W61,1000.0
pair-random_pairs-2,0,resource,0,W62,1000.0
pair-random_pairs-2,0,resource,0,W63,1000.0
pair-random_pairs-2,0,resource,0,W64,1000.0
pair-random_pairs-2,0,resource,0,W65,1000.0
pair-random_pairs-2,0,resource,0,W66,1000.0
pair-random_pairs-2,0,resource,0,W67,1000.0
pair-random_pairs-2,0,resource,0,W68,1000.0
pair-random_pairs-2,0,resource,0,W69,1000.0
pair-random_pairs-2,0,resource,0,W70,1000.0
pair-random_pairs-2,0,resource,0,W71,1000.0
pair-random_pairs-2,0,resource,0,W72,1000.0
pair-random_pairs-2,0,resource,0,W73,1000.0
pair-random_pairs-2,0,resource,0,W74,1000.0
pair-random_pairs-2,0,resource,0,W75,1000.0
pair-random_pairs-2,0,resource,0,W76,1000.0
pair-random_pairs-2,0,resource,0,W77,1000.0
pair-random_pairs-2,0,resource,0,W78,1000.0
pair-random_pairs-2,0,resource,0,W79,1000.0
pair-random_pairs-2,0,resource,0,W80,1000.0
pair-random_pairs-2,0,resource,0,W81,1000.0
pair-random_pairs-2,0,resource,0,W82,1000.0
pair-random_pairs-2,0,resource,0,W83,1000.0
pair-random_pairs-2,0,resource,0,W84,1000.0
pair-random_pairs-2,0,resource,0,W85,1000.0
pair-random_pairs-2,0,resource,0,W86,1000.0
pair-random_pairs-2,0,resource,0,W87,1000.0
pair-random_pairs-2,0,resource,0,W88,1000.0
pair-random_pairs-2,0,resource,0,W89,1000.0
pair-random_pairs-2,0,resource,0,W90,1000.0
pair-random_pairs-2,0,resource,0,W91,1000.0
pair-random_pairs-2,0,resource,0,W92,1000.0
pair-random_pairs-2,0,resource,0,W93,1000.0
pair-random_pairs-2,0,resource,0,W94,1000.0
pair-random_pairs-2,0,resource,0,W95,1000.0
pair-random_pairs-2,0,R0,0,W0,1000.0
pair-random_pairs-2,0,R0,0,W1,1000.0
pair-random_pairs-2,0,R0,0,W2,1000.0
pair-random_pairs-2,0,R0,0,W3,1000.0
pair-random_pairs-2,0,R0,0,W4,1000.0
pair-random_pairs-2,0,R0,0,W5,1000.0
pair-random_pairs-2,0,R0,0,W6,1000.0
pair-random_pairs-2,0,R0,0,W7,1000.0
pair-random_pairs-2,0,R0,0,W8,1000.0
pair-random_pairs-2,0,R0,0,W9,1000.0
pair-random_pairs-2,0,R0,0,W10,1000.0
pair-random_pairs-2,0,R0,0,W11,1000.0
pair-random_pairs-2,0,R0,0,W12,1000.0
pair-random_pairs-2,0,R0,0,W13,1000.0
pair-random_pairs-2,0,R0,0,W14,1000.0
pair-random_pairs-2,0,R0,0,W15,1000.0
pair-random_pairs-2,0,R0,0,W16,1000.0
pair-random_pairs-2,0,R0,0,W17,1000.0
pair-random_pairs-2,0,R0,0,W18,1000.0
pair-random_pairs-2,0,R0,0,W19,1000.0
pair-random_pairs-2,0,R0,0,W20,1000.0
pair-random_pairs-2,0,R0,0,W21,1000.0
pair-random_pairs-2,0,R0,0,W22,1000.0
pair-random_pairs-2,0,R0,0,W23,1000.0
pair-random_pairs-2,0,R0,0,W24,1000.0
pair-random_pairs-2,0,R0,0,W25,1000.0
pair-random_pairs-2,0,R0,0,W26,1000.0
pair-random_pairs-2,0,R0,0,W27,1000.0
pair-random_pairs-2,0,R0,0,W28,1000.0
pair-random_pairs-2,0,R0,0,W29,1000.0
pair-random_pairs-2,0,R0,0,W30,1000.0
pair-random_pairs-2,0,R0,0,W31,1000.0
pair-random_pairs-2,0,R0,0,W32,1000.0
pair-random_pairs-2,0,R0,0,W33,1000.0
pair-random_pairs-2,0,R0,0,W34,1000.0
pair-random_pairs-2,0,R0,0,W35,1000.0
pair-random_pairs-2,0,R0,0,W36,1000.0
pair-random_pairs-2,0,R0,0,W37,1000.0
pair-random_pairs-2,0,R0,0,W38,1000.0
pair-random_pairs-2,0,R0,0,W39,1000.0
pair-random_pairs-2,0,R0,0,W40,1000.0
pair-random_pairs-2,0,R0,0,W41,1000.0
pair-random_pairs-2,0,R0,0,W42,1000.0
pair-random_pairs-2,0,R0,0,W43,1000.0
pair-random_pairs-2,0,R0,0,W44,1000.0
pair-random_pairs-2,0,R0,0,W45,1000.0
pair-random_pairs-2,0,R0,0,W46,1000.0
pair-random_pairs-2,0,R0,0,W47,1000.0
pair-random_pairs-2,0,R0,0,W48,1000.0
pair-random_pairs-2,0,R0,0,W49,1000.0
pair-random_pairs-2,0,R0,0,W50,1000.0
pair-random_pairs-2,0,R0,0,W51,1000.0
pair-random_pairs-2,0,R0,0,W52,1000.0
pair-random_pairs-2,0,R0,0,W53,1000.0
pair-random_pairs-2,0,R0,0,W54,1000.0
pair-random_pairs-2,0,R0,0,W55,1000.0
pair-random_pairs-2,0,R0,0,W56,1000.0
pair-random_pairs-2,0,R0,0,W57,1000.0
pair-random_pairs-2,0,R0,0,W58,1000.0
pair-random_pairs-2,0,R0,0,W59,1000.0
pair-random_pairs-2,0,R0,0,W60,1000.0
pair-random_pairs-2,0,R0,0,W61,1000.0
pair-random_pairs-2,0,R0,0,W62,1000.0
pair-random_pairs-2,0,R0,0,W63,1000.0
pair-random_pairs-2,0,R0,0,W64,1000.0
pair-random_pairs-2,0,R0,0,W65,1000.0
pair-random_pairs-2,0,R0,0,W66,1000.0
pair-random_pairs-2,0,R0,0,W67,1000.0
pair-random_pairs-2,0,R0,0,W68,1000.0
pair-random_pairs-2,0,R0,0,W69,1000.0
pair-random_pairs-2,0,R0,0,W70,1000.0
pair-random_pairs-2,0,R0,0,W71,1000.0
pair-random_pairs-2,0,R0,0,W72,1000.0
pair-random_pairs-2,0,R0,0,W73,1000.0
pair-random_pairs-2,0,R0,0,W74,1000.0
pair-random_pairs-2,0,R0,0,W75,1000.0
pair-random_pairs-2,0,R0,0,W76,1000.0
pair-random_pairs-2,0,R0,0,W77,1000.0
pair-random_pairs-2,0,R0,0,W78,1000.0
pair-random_pairs-2,0,R0,0,W79,1000.0
pair-random_pairs-2,0,R0,0,W80,1000.0
pair-random_pairs-2,0,R0,0,W81,1000.0
pair-random_pairs-2,0,R0,0,W82,1000.0
pair-random_pairs-2,0,R0,0,W83,1000.0
pair-random_pairs-2,0,R0,0,W84,1000.0
pair-random_pairs-2,0,R0,0,W85,1000.0
pair-random_pairs-2,0,R0,0,W86,1000.0
pair-random_pairs-2,0,R0,0,W87,1000.0
pair-random_pairs-2,0,R0,0,W88,1000.0
pair-random_pairs-2,0,R0,0,W89,1000.0
pair-random_pairs-2,0,R0,0,W90,1000.0
pair-random_pairs-2,0,R0,0,W91,1000.0
pair-random_pairs-2,0,R0,0,W92,1000.0
pair-random_pairs-2,0,R0,0,W93,1000.0
pair-random_pairs-2,0,R0,0,W94,1000.0
pair-random_pairs-2,0,R0,0,W95,1000.0
pair-random_pairs-2,1,consumer,519,W0,500000.0
pair-random_pairs-2,1,consumer,1647,W0,500000.0
pair-random_pairs-2,1,consumer,1778,W1,500000.0
pair-random_pairs-2,1,consumer,1786,W1,500000.0
pair-random_pairs-2,1,consumer,632,W2,500000.0
pair-random_pairs-2,1,consumer,2026,W2,500000.0
pair-random_pairs-2,1,consumer,2026,W3,500000.0
pair-random_pairs-2,1,consumer,2048,W3,500999.9999935305
pair-random_pairs-2,1,consumer,611,W4,500000.0
pair-random_pairs-2,1,consumer,1570,W4,500000.0
pair-random_pairs-2,1,consumer,198,W5,500000.0
pair-random_pairs-2,1,consumer,1520,W5,500000.0
pair-random_pairs-2,1,consumer,1393,W6,500000.0
pair-random_pairs-2,1,consumer,1612,W6,500000.0
pair-random_pairs-2,1,consumer,104,W7,500000.0
pair-random_pairs-2,1,consumer,1061,W7,500000.0
pair-random_pairs-2,1,consumer,685,W8,500000.0
pair-random_pairs-2,1,consumer,1625,W8,500000.0
pair-random_pairs-2,1,consumer,536,W9,500000.0
pair-random_pairs-2,1,consumer,1510,W9,500000.0
pair-random_pairs-2,1,consumer,1043,W10,500000.0
pair-random_pairs-2,1,consumer,1329,W10,500000.0
pair-random_pairs-2,1,consumer,471,W11,500000.0
pair-random_pairs-2,1,consumer,977,W11,500000.0
pair-random_pairs-2,1,consumer,447,W12,500000.0
pair-random_pairs-2,1,consumer,1086,W12,500000.0
pair-random_pairs-2,1,consumer,1343,W13,500999.9999951282
pair-random_pairs-2,1,consumer,1954,W13,500000.0
pair-random_pairs-2,1,consumer,1834,W14,500000.0
pair-random_pairs-2,1,consumer,2008,W14,500000.0
pair-random_pairs-2,1,consumer,640,W15,500499.79052791925
pair-random_pairs-2,1,consumer,2101,W15,500500.2094655809
pair-random_pairs-2,1,consumer,106,W16,500000.0
pair-random_pairs-2,1,consumer,1226,W16,500000.0
pair-random_pairs-2,1,consumer,816,W17,500999.99999259145
pair-random_pairs-2,1,consumer,919,W17,500000.0
pair-random_pairs-2,1,consumer,69,W18,500000.0
pair-random_pairs-2,1,consumer,1975,W18,500000.0
pair-random_pairs-2,1,consumer,162,W19,500000.0
pair-random_pairs-2,1,consumer,1912,W19,500000.0
pair-random_pairs-2,1,consumer,1051,W20,500000.0
pair-random_pairs-2,1,consumer,1696,W20,500000.0
pair-random_pairs-2,1,consumer,1476,W21,500000.0
pair-random_pairs-2,1,consumer,1533,W21,500000.0
pair-random_pairs-2,1,consumer,129,W22,500000.0
pair-random_pairs-2,1,consumer,975,W22,500000.0
pair-random_pairs-2,1,consumer,63,W23,500000.0
pair-random_pairs-2,1,consumer,709,W23,500000.0
pair-random_pairs-2,1,consumer,280,W24,500000.0
pair-random_pairs-2,1,consumer,803,W24,500000.0
pair-random_pairs-2,1,consumer,105,W25,500000.0
pair-random_pairs-2,1,consumer,472,W25,500000.0
pair-random_pairs-2,1,consumer,789,W26,500000.0
pair-random_pairs-2,1,consumer,1825,W26,500000.0
pair-random_pairs-2,1,consumer,283,W27,500000.0
pair-random_pairs-2,1,consumer,638,W27,500000.0
pair-random_pairs-2,1,consumer,163,W28,500000.0
pair-random_pairs-2,1,consumer,1372,W28,500000.0
pair-random_pairs-2,1,consumer,1230,W29,500000.0
pair-random_pairs-2,1,consumer,1603,W29,500000.0
pair-random_pairs-2,1,consumer,1502,W30,500000.0
pair-random_pairs-2,1,consumer,1811,W30,500000.0
pair-random_pairs-2,1,consumer,1310,W31,500000.0
pair-random_pairs-2,1,consumer,1506,W31,500999.9999931317
pair-random_pairs-2,1,consumer,499,W32,500000.0
pair-random_pairs-2,1,consumer,751,W32,500999.9999927927
pair-random_pairs-2,1,consumer,366,W33,500999.99999488913
pair-random_pairs-2,1,consumer,1756,W33,500000.0
pair-random_pairs-2,1,consumer,1346,W34,500000.0
pair-random_pairs-2,1,consumer,1865,W34,500000.0
pair-random_pairs-2,1,consumer,1162,W35,500000.0
pair-random_pairs-2,1,consumer,1965,W35,500000.0
pair-random_pairs-2,1,consumer,106,W36,500000.0
pair-random_pairs-2,1,consumer,1398,W36,500000.0
pair-random_pairs-2,1,consumer,111,W37,500000.0
pair-random_pairs-2,1,consumer,1849,W37,500000.0
pair-random_pairs-2,1,consumer,282,W38,500000.0
pair-random_pairs-2,1,consumer,401,W38,500000.0
pair-random_pairs-2,1,consumer,162,W39,500000.0
pair-random_pairs-2,1,consumer,1276,W39,500000.0
pair-random_pairs-2,1,consumer,484,W40,500000.0
pair-random_pairs-2,1,consumer,709,W40,500000.0
pair-random_pairs-2,1,consumer,1531,W41,500000.0
pair-random_pairs-2,1,consumer,1889,W41,500000.0
pair-random_pairs-2,1,consumer,275,W42,500000.0
pair-random_pairs-2,1,consumer,634,W42,500000.0
pair-random_pairs-2,1,consumer,477,W43,500000.0
pair-random_pairs-2,1,consumer,1565,W43,500000.0
pair-random_pairs-2,1,consumer,16,W44,500000.0
pair-random_pairs-2,1,consumer,1122,W44,500000.0
pair-random_pairs-2,1,consumer,1559,W45,500000.0
pair-random_pairs-2,1,consumer,1716,W45,500000.0
pair-random_pairs-2,1,consumer,1087,W46,500000.0
pair-random_pairs-2,1,consumer,1189,W46,500000.0
pair-random_pairs-2,1,consumer,527,W47,500999.99999509094
pair-random_pairs-2,1,consumer,1996,W47,500000.0
pair-random_pairs-2,1,consumer,902,W48,500000.0
pair-random_pairs-2,1,consumer,1155,W48,500000.0
pair-random_pairs-2,1,consumer,1393,W49,500000.0
pair-random_pairs-2,1,consumer,1694,W49,500000.0
pair-random_pairs-2,1,consumer,1535,W50,500000.0
pair-random_pairs-2,1,consumer,1986,W50,500000.0
pair-random_pairs-2,1,consumer,190,W51,500000.0
pair-random_pairs-2,1,consumer,355,W51,500000.0
pair-random_pairs-2,1,consumer,1636,W52,500000.0
pair-random_pairs-2,1,consumer,1643,W52,500000.0
pair-random_pairs-2,1,consumer,154,W53,500000.0
pair-random_pairs-2,1,consumer,1796,W53,500999.9999943677
pair-random_pairs-2,1,consumer,863,W54,500000.0
pair-random_pairs-2,1,consumer,972,W54,500000.0
pair-random_pairs-2,1,consumer,497,W55,500000.0
pair-random_pairs-2,1,consumer,1810,W55,500999.9999965194
pair-random_pairs-2,1,consumer,232,W56,500000.0
pair-random_pairs-2,1,consumer,1814,W56,500000.0
pair-random_pairs-2,1,consumer,321,W57,500999.9999912596
pair-random_pairs-2,1,consumer,1224,W57,500000.0
pair-random_pairs-2,1,consumer,968,W58,500000.0
pair-random_pairs-2,1,consumer,2120,W58,500000.0
pair-random_pairs-2,1,consumer,1371,W59,500000.0
pair-random_pairs-2,1,consumer,1430,W59,500000.0
pair-random_pairs-2,1,consumer,314,W60,500000.0
pair-random_pairs-2,1,consumer,1126,W60,500000.0
pair-random_pairs-2,1,consumer,540,W61,500000.0
pair-random_pairs-2,1,consumer,1522,W61,500000.0
pair-random_pairs-2,1,consumer,542,W62,500000.0
pair-random_pairs-2,1,consumer,1683,W62,500000.0
pair-random_pairs-2,1,consumer,681,W63,500999.99999717495
pair-random_pairs-2,1,consumer,1225,W63,500000.0
pair-random_pairs-2,1,consumer,756,W64,500000.0
pair-random_pairs-2,1,consumer,1646,W64,500000.0
pair-random_pairs-2,1,consumer,353,W65,500000.0
