exp_id,Transfer,Type,ID,Well,Abundance
pair-random_pairs-20,0,resource,0,W39,1000.0
pair-random_pairs-20,0,resource,0,W40,1000.0
pair-random_pairs-20,0,resource,0,W41,1000.0
pair-random_pairs-20,0,resource,0,W42,1000.0
pair-random_pairs-20,0,resource,0,W43,1000.0
pair-random_pairs-20,0,resource,0,W44,1000.0
pair-random_pairs-20,0,resource,0,W45,1000.0
pair-random_pairs-20,0,resource,0,W46,1000.0
pair-random_pairs-20,0,resource,0,W47,1000.0
pair-random_pairs-20,0,resource,0,W48,1000.0
pair-random_pairs-20,0,resource,0,W49,1000.0
pair-random_pairs-20,0,resource,0,W50,1000.0
pair-random_pairs-20,0,resource,0,W51,1000.0
pair-random_pairs-20,0,resource,0,W52,1000.0
pair-random_pairs-20,0,resource,0,W53,1000.0
pair-random_pairs-20,0,resource,0,W54,1000.0
pair-random_pairs-20,0,resource,0,W55,1000.0
pair-random_pairs-20,0,resource,0,W56,1000.0
pair-random_pairs-20,0,resource,0,W57,1000.0
pair-random_pairs-20,0,resource,0,W58,1000.0
pair-random_pairs-20,0,resource,0,W59,1000.0
pair-random_pairs-20,0,resource,0,W60,1000.0
pair-random_pairs-20,0,resource,0,W61,1000.0
pair-random_pairs-20,0,resource,0,W62,1000.0
pair-random_pairs-20,0,resource,0,W63,1000.0
pair-random_pairs-20,0,resource,0,W64,1000.0
pair-random_pairs-20,0,resource,0,W65,1000.0
pair-random_pairs-20,0,resource,0,W66,1000.0
pair-random_pairs-20,0,resource,0,W67,1000.0
pair-random_pairs-20,0,resource,0,W68,1000.0
pair-random_pairs-20,0,resource,0,W69,1000.0
pair-random_pairs-20,0,resource,0,W70,1000.0
pair-random_pairs-20,0,resource,0,W71,1000.0
pair-random_pairs-20,0,resource,0,W72,1000.0
pair-random_pairs-20,0,resource,0,W73,1000.0
pair-random_pairs-20,0,resource,0,W74,1000.0
pair-random_pairs-20,0,resource,0,W75,1000.0
pair-random_pairs-20,0,resource,0,W76,1000.0
pair-random_pairs-20,0,resource,0,W77,1000.0
pair-random_pairs-20,0,resource,0,W78,1000.0
pair-random_pairs-20,0,resource,0,W79,1000.0
pair-random_pairs-20,0,resource,0,W80,1000.0
pair-random_pairs-20,0,resource,0,W81,1000.0
pair-random_pairs-20,0,resource,0,W82,1000.0
pair-random_pairs-20,0,resource,0,W83,1000.0
pair-random_pairs-20,0,resource,0,W84,1000.0
pair-random_pairs-20,0,resource,0,W85,1000.0
pair-random_pairs-20,0,resource,0,W86,1000.0
pair-random_pairs-20,0,resource,0,W87,1000.0
pair-random_pairs-20,0,resource,0,W88,1000.0
pair-random_pairs-20,0,resource,0,W89,1000.0
pair-random_pairs-20,0,resource,0,W90,1000.0
pair-random_pairs-20,0,resource,0,W91,1000.0
pair-random_pairs-20,0,resource,0,W92,1000.0
pair-random_pairs-20,0,resource,0,W93,1000.0
pair-random_pairs-20,0,resource,0,W94,1000.0
pair-random_pairs-20,0,resource,0,W95,1000.0
pair-random_pairs-20,0,R0,0,W0,1000.0
pair-random_pairs-20,0,R0,0,W1,1000.0
pair-random_pairs-20,0,R0,0,W2,1000.0
pair-random_pairs-20,0,R0,0,W3,1000.0
pair-random_pairs-20,0,R0,0,W4,1000.0
pair-random_pairs-20,0,R0,0,W5,1000.0
pair-random_pairs-20,0,R0,0,W6,1000.0
pair-random_pairs-20,0,R0,0,W7,1000.0
pair-random_pairs-20,0,R0,0,W8,1000.0
pair-random_pairs-20,0,R0,0,W9,1000.0
pair-random_pairs-20,0,R0,0,W10,1000.0
pair-random_pairs-20,0,R0,0,W11,1000.0
pair-random_pairs-20,0,R0,0,W12,1000.0
pair-random_pairs-20,0,R0,0,W13,1000.0
pair-random_pairs-20,0,R0,0,W14,1000.0
pair-random_pairs-20,0,R0,0,W15,1000.0
pair-random_pairs-20,0,R0,0,W16,1000.0
pair-random_pairs-20,0,R0,0,W17,1000.0
pair-random_pairs-20,0,R0,0,W18,1000.0
pair-random_pairs-20,0,R0,0,W19,1000.0
pair-random_pairs-20,0,R0,0,W20,1000.0
pair-random_pairs-20,0,R0,0,W21,1000.0
pair-random_pairs-20,0,R0,0,W22,1000.0
pair-random_pairs-20,0,R0,0,W23,1000.0
pair-random_pairs-20,0,R0,0,W24,1000.0
pair-random_pairs-20,0,R0,0,W25,1000.0
pair-random_pairs-20,0,R0,0,W26,1000.0
pair-random_pairs-20,0,R0,0,W27,1000.0
pair-random_pairs-20,0,R0,0,W28,1000.0
pair-random_pairs-20,0,R0,0,W29,1000.0
pair-random_pairs-20,0,R0,0,W30,1000.0
pair-random_pairs-20,0,R0,0,W31,1000.0
pair-random_pairs-20,0,R0,0,W32,1000.0
pair-random_pairs-20,0,R0,0,W33,1000.0
pair-random_pairs-20,0,R0,0,W34,1000.0
pair-random_pairs-20,0,R0,0,W35,1000.0
pair-random_pairs-20,0,R0,0,W36,1000.0
pair-random_pairs-20,0,R0,0,W37,1000.0
pair-random_pairs-20,0,R0,0,W38,1000.0
pair-random_pairs-20,0,R0,0,W39,1000.0
pair-random_pairs-20,0,R0,0,W40,1000.0
pair-random_pairs-20,0,R0,0,W41,1000.0
pair-random_pairs-20,0,R0,0,W42,1000.0
pair-random_pairs-20,0,R0,0,W43,1000.0
pair-random_pairs-20,0,R0,0,W44,1000.0
pair-random_pairs-20,0,R0,0,W45,1000.0
pair-random_pairs-20,0,R0,0,W46,1000.0
pair-random_pairs-20,0,R0,0,W47,1000.0
pair-random_pairs-20,0,R0,0,W48,1000.0
pair-random_pairs-20,0,R0,0,W49,1000.0
pair-random_pairs-20,0,R0,0,W50,1000.0
pair-random_pairs-20,0,R0,0,W51,1000.0
pair-random_pairs-20,0,R0,0,W52,1000.0
pair-random_pairs-20,0,R0,0,W53,1000.0
pair-random_pairs-20,0,R0,0,W54,1000.0
pair-random_pairs-20,0,R0,0,W55,1000.0
pair-random_pairs-20,0,R0,0,W56,1000.0
pair-random_pairs-20,0,R0,0,W57,1000.0
pair-random_pairs-20,0,R0,0,W58,1000.0
pair-random_pairs-20,0,R0,0,W59,1000.0
pair-random_pairs-20,0,R0,0,W60,1000.0
pair-random_pairs-20,0,R0,0,W61,1000.0
pair-random_pairs-20,0,R0,0,W62,1000.0
pair-random_pairs-20,0,R0,0,W63,1000.0
pair-random_pairs-20,0,R0,0,W64,1000.0
pair-random_pairs-20,0,R0,0,W65,1000.0
pair-random_pairs-20,0,R0,0,W66,1000.0
pair-random_pairs-20,0,R0,0,W67,1000.0
pair-random_pairs-20,0,R0,0,W68,1000.0
pair-random_pairs-20,0,R0,0,W69,1000.0
pair-random_pairs-20,0,R0,0,W70,1000.0
pair-random_pairs-20,0,R0,0,W71,1000.0
pair-random_pairs-20,0,R0,0,W72,1000.0
pair-random_pairs-20,0,R0,0,W73,1000.0
pair-random_pairs-20,0,R0,0,W74,1000.0
pair-random_pairs-20,0,R0,0,W75,1000.0
pair-random_pairs-20,0,R0,0,W76,1000.0
pair-random_pairs-20,0,R0,0,W77,1000.0
pair-random_pairs-20,0,R0,0,W78,1000.0
pair-random_pairs-20,0,R0,0,W79,1000.0
pair-random_pairs-20,0,R0,0,W80,1000.0
pair-random_pairs-20,0,R0,0,W81,1000.0
pair-random_pairs-20,0,R0,0,W82,1000.0
pair-random_pairs-20,0,R0,0,W83,1000.0
pair-random_pairs-20,0,R0,0,W84,1000.0
pair-random_pairs-20,0,R0,0,W85,1000.0
pair-random_pairs-20,0,R0,0,W86,1000.0
pair-random_pairs-20,0,R0,0,W87,1000.0
pair-random_pairs-20,0,R0,0,W88,1000.0
pair-random_pairs-20,0,R0,0,W89,1000.0
pair-random_pairs-20,0,R0,0,W90,1000.0
pair-random_pairs-20,0,R0,0,W91,1000.0
pair-random_pairs-20,0,R0,0,W92,1000.0
pair-random_pairs-20,0,R0,0,W93,1000.0
pair-random_pairs-20,0,R0,0,W94,1000.0
pair-random_pairs-20,0,R0,0,W95,1000.0
pair-random_pairs-20,1,consumer,221,W0,500000.0
pair-random_pairs-20,1,consumer,1947,W0,500000.0
pair-random_pairs-20,1,consumer,1020,W1,500000.0
pair-random_pairs-20,1,consumer,1551,W1,500000.0
pair-random_pairs-20,1,consumer,1133,W2,500000.0
pair-random_pairs-20,1,consumer,1785,W2,500999.9999939995
pair-random_pairs-20,1,consumer,147,W3,500999.99999412044
pair-random_pairs-20,1,consumer,1463,W3,500000.0
pair-random_pairs-20,1,consumer,220,W4,500000.0
pair-random_pairs-20,1,consumer,349,W4,500000.0
pair-random_pairs-20,1,consumer,1035,W5,500000.0
pair-random_pairs-20,1,consumer,1256,W5,500000.0
pair-random_pairs-20,1,consumer,608,W6,500000.0
pair-random_pairs-20,1,consumer,2004,W6,500000.0
pair-random_pairs-20,1,consumer,150,W7,500999.9999931705
pair-random_pairs-20,1,consumer,257,W7,500000.0
pair-random_pairs-20,1,consumer,1395,W8,500000.0
pair-random_pairs-20,1,consumer,2069,W8,500000.0
pair-random_pairs-20,1,consumer,1817,W9,500000.0
pair-random_pairs-20,1,consumer,1838,W9,500000.0
pair-random_pairs-20,1,consumer,629,W10,500999.9999912876
pair-random_pairs-20,1,consumer,1707,W10,500000.0
pair-random_pairs-20,1,consumer,711,W11,500000.0
pair-random_pairs-20,1,consumer,917,W11,500000.0
pair-random_pairs-20,1,consumer,139,W12,500000.0
pair-random_pairs-20,1,consumer,749,W12,500999.99999438465
pair-random_pairs-20,1,consumer,281,W13,500000.0
pair-random_pairs-20,1,consumer,1626,W13,500999.99999551213
pair-random_pairs-20,1,consumer,922,W14,500000.0
pair-random_pairs-20,1,consumer,1140,W14,500000.0
pair-random_pairs-20,1,consumer,311,W15,500000.0
pair-random_pairs-20,1,consumer,1712,W15,500000.0
pair-random_pairs-20,1,consumer,937,W16,500000.0
pair-random_pairs-20,1,consumer,1756,W16,500000.0
pair-random_pairs-20,1,consumer,290,W17,500000.0
pair-random_pairs-20,1,consumer,905,W17,500000.0
pair-random_pairs-20,1,consumer,435,W18,500000.0
pair-random_pairs-20,1,consumer,1906,W18,500000.0
pair-random_pairs-20,1,consumer,741,W19,500000.0
pair-random_pairs-20,1,consumer,1386,W19,500000.0
pair-random_pairs-20,1,consumer,120,W20,500000.0
pair-random_pairs-20,1,consumer,1239,W20,500000.0
pair-random_pairs-20,1,consumer,203,W21,500000.0
pair-random_pairs-20,1,consumer,831,W21,500000.0
pair-random_pairs-20,1,consumer,56,W22,500000.0
pair-random_pairs-20,1,consumer,1123,W22,500000.0
pair-random_pairs-20,1,consumer,1080,W23,500000.0
pair-random_pairs-20,1,consumer,1400,W23,500000.0
pair-random_pairs-20,1,consumer,31,W24,500000.0
pair-random_pairs-20,1,consumer,1710,W24,500000.0
pair-random_pairs-20,1,consumer,286,W25,500000.0
pair-random_pairs-20,1,consumer,1430,W25,500999.9999947349
pair-random_pairs-20,1,consumer,1047,W26,500999.99999383575
pair-random_pairs-20,1,consumer,2073,W26,500000.0
pair-random_pairs-20,1,consumer,500,W27,500000.0
pair-random_pairs-20,1,consumer,1031,W27,500000.0
pair-random_pairs-20,1,consumer,1067,W28,500000.0
pair-random_pairs-20,1,consumer,1121,W28,500000.0
pair-random_pairs-20,1,consumer,673,W29,500000.0
pair-random_pairs-20,1,consumer,1620,W29,500000.0
pair-random_pairs-20,1,consumer,161,W30,500000.0
pair-random_pairs-20,1,consumer,953,W30,500000.0
pair-random_pairs-20,1,consumer,1596,W31,500000.0
pair-random_pairs-20,1,consumer,1744,W31,500000.0
pair-random_pairs-20,1,consumer,1738,W32,500000.0
pair-random_pairs-20,1,consumer,2009,W32,500000.0
pair-random_pairs-20,1,consumer,303,W33,500000.0
pair-random_pairs-20,1,consumer,1867,W33,500000.0
pair-random_pairs-20,1,consumer,253,W34,500000.0
pair-random_pairs-20,1,consumer,1858,W34,500000.0
pair-random_pairs-20,1,consumer,103,W35,500000.0
pair-random_pairs-20,1,consumer,1183,W35,500000.0
pair-random_pairs-20,1,consumer,635,W36,500000.0
pair-random_pairs-20,1,consumer,2074,W36,500000.0
pair-random_pairs-20,1,consumer,638,W37,500000.0
pair-random_pairs-20,1,consumer,896,W37,500000.0
pair-random_pairs-20,1,consumer,1341,W38,500000.0
pair-random_pairs-20,1,consumer,1727,W38,500000.0
pair-random_pairs-20,1,consumer,992,W39,500000.0
pair-random_pairs-20,1,consumer,1224,W39,500000.0
pair-random_pairs-20,1,consumer,868,W40,500000.0
pair-random_pairs-20,1,consumer,1635,W40,500000.0
pair-random_pairs-20,1,consumer,1373,W41,500000.0
pair-random_pairs-20,1,consumer,1797,W41,500999.99999155116
pair-random_pairs-20,1,consumer,389,W42,500000.0
pair-random_pairs-20,1,consumer,1181,W42,500000.0
pair-random_pairs-20,1,consumer,127,W43,500999.99999712466
pair-random_pairs-20,1,consumer,1255,W43,500000.0
pair-random_pairs-20,1,consumer,531,W44,500000.0
pair-random_pairs-20,1,consumer,1764,W44,500000.0
pair-random_pairs-20,1,consumer,1504,W45,500000.0
pair-random_pairs-20,1,consumer,1679,W45,500000.0
pair-random_pairs-20,1,consumer,1571,W46,500000.0
pair-random_pairs-20,1,consumer,2070,W46,500000.0
pair-random_pairs-20,1,consumer,609,W47,500000.0
pair-random_pairs-20,1,consumer,1847,W47,500999.9999948007
pair-random_pairs-20,1,consumer,459,W48,500000.0
pair-random_pairs-20,1,consumer,2034,W48,500000.0
pair-random_pairs-20,1,consumer,797,W49,500000.0
pair-random_pairs-20,1,consumer,1057,W49,500000.0
pair-random_pairs-20,1,consumer,1235,W50,500999.99999624933
pair-random_pairs-20,1,consumer,1775,W50,500000.0
pair-random_pairs-20,1,consumer,541,W51,500000.0
pair-random_pairs-20,1,consumer,1369,W51,500000.0
pair-random_pairs-20,1,consumer,995,W52,500000.0
pair-random_pairs-20,1,consumer,1306,W52,500000.0
pair-random_pairs-20,1,consumer,22,W53,500000.0
pair-random_pairs-20,1,consumer,1117,W53,500000.0
pair-random_pairs-20,1,consumer,619,W54,500000.0
pair-random_pairs-20,1,consumer,873,W54,500000.0
pair-random_pairs-20,1,consumer,183,W55,500000.0
pair-random_pairs-20,1,consumer,359,W55,500000.0
pair-random_pairs-20,1,consumer,981,W56,500000.0
pair-random_pairs-20,1,consumer,1923,W56,500999.99999496294
pair-random_pairs-20,1,consumer,871,W57,500000.0
pair-random_pairs-20,1,consumer,2021,W57,500000.0
pair-random_pairs-20,1,consumer,554,W58,500000.0
pair-random_pairs-20,1,consumer,1109,W58,500000.0
pair-random_pairs-20,1,consumer,1035,W59,500000.0
pair-random_pairs-20,1,consumer,1103,W59,500000.0
pair-random_pairs-20,1,consumer,476,W60,500000.0
pair-random_pairs-20,1,consumer,2081,W60,500999.99999376904
pair-random_pairs-20,1,consumer,474,W61,500000.0
pair-random_pairs-20,1,consumer,767,W61,500000.0
pair-random_pairs-20,1,consumer,886,W62,500000.0
pair-random_pairs-20,1,consumer,1148,W62,500000.0
pair-random_pairs-20,1,consumer,220,W63,500000.0
pair-random_pairs-20,1,consumer,2018,W63,500999.9999918448
pair-random_pairs-20,1,consumer,253,W64,500000.0
pair-random_pairs-20,1,consumer,1108,W64,500000.0
pair-random_pairs-20,1,consumer,672,W65,500000.0
