exp_id,Transfer,Type,ID,Well,Abundance
community-top_down-1-W0-reconstituted_pairs,0,consumer,23,W23,0.5
community-top_down-1-W0-reconstituted_pairs,0,consumer,90,W23,0.5
community-top_down-1-W0-reconstituted_pairs,0,consumer,23,W24,0.5
community-top_down-1-W0-reconstituted_pairs,0,consumer,102,W24,0.5
community-top_down-1-W0-reconstituted_pairs,0,consumer,23,W25,0.5
community-top_down-1-W0-reconstituted_pairs,0,consumer,106,W25,0.5
community-top_down-1-W0-reconstituted_pairs,0,consumer,23,W26,0.5
community-top_down-1-W0-reconstituted_pairs,0,consumer,112,W26,0.5
community-top_down-1-W0-reconstituted_pairs,0,consumer,23,W27,0.5
community-top_down-1-W0-reconstituted_pairs,0,consumer,141,W27,0.5
community-top_down-1-W0-reconstituted_pairs,0,consumer,50,W28,0.5
community-top_down-1-W0-reconstituted_pairs,0,consumer,53,W28,0.5
community-top_down-1-W0-reconstituted_pairs,0,consumer,50,W29,0.5
community-top_down-1-W0-reconstituted_pairs,0,consumer,76,W29,0.5
community-top_down-1-W0-reconstituted_pairs,0,consumer,50,W30,0.5
community-top_down-1-W0-reconstituted_pairs,0,consumer,90,W30,0.5
community-top_down-1-W0-reconstituted_pairs,0,consumer,50,W31,0.5
community-top_down-1-W0-reconstituted_pairs,0,consumer,102,W31,0.5
community-top_down-1-W0-reconstituted_pairs,0,consumer,50,W32,0.5
community-top_down-1-W0-reconstituted_pairs,0,consumer,106,W32,0.5
community-top_down-1-W0-reconstituted_pairs,0,consumer,50,W33,0.5
community-top_down-1-W0-reconstituted_pairs,0,consumer,112,W33,0.5
community-top_down-1-W0-reconstituted_pairs,0,consumer,50,W34,0.5
community-top_down-1-W0-reconstituted_pairs,0,consumer,141,W34,0.5
community-top_down-1-W0-reconstituted_pairs,0,consumer,53,W35,0.5
community-top_down-1-W0-reconstituted_pairs,0,consumer,76,W35,0.5
community-top_down-1-W0-reconstituted_pairs,0,consumer,53,W36,0.5
community-top_down-1-W0-reconstituted_pairs,0,consumer,90,W36,0.5
community-top_down-1-W0-reconstituted_pairs,0,consumer,53,W37,0.5
community-top_down-1-W0-reconstituted_pairs,0,consumer,102,W37,0.5
community-top_down-1-W0-reconstituted_pairs,0,consumer,53,W38,0.5
community-top_down-1-W0-reconstituted_pairs,0,consumer,106,W38,0.5
community-top_down-1-W0-reconstituted_pairs,0,consumer,53,W39,0.5
community-top_down-1-W0-reconstituted_pairs,0,consumer,112,W39,0.5
community-top_down-1-W0-reconstituted_pairs,0,consumer,53,W40,0.5
community-top_down-1-W0-reconstituted_pairs,0,consumer,141,W40,0.5
community-top_down-1-W0-reconstituted_pairs,0,consumer,76,W41,0.5
community-top_down-1-W0-reconstituted_pairs,0,consumer,90,W41,0.5
community-top_down-1-W0-reconstituted_pairs,0,consumer,76,W42,0.5
community-top_down-1-W0-reconstituted_pairs,0,consumer,102,W42,0.5
community-top_down-1-W0-reconstituted_pairs,0,consumer,76,W43,0.5
community-top_down-1-W0-reconstituted_pairs,0,consumer,106,W43,0.5
community-top_down-1-W0-reconstituted_pairs,0,consumer,76,W44,0.5
community-top_down-1-W0-reconstituted_pairs,0,consumer,112,W44,0.5
community-top_down-1-W0-reconstituted_pairs,0,consumer,76,W45,0.5
community-top_down-1-W0-reconstituted_pairs,0,consumer,141,W45,0.5
community-top_down-1-W0-reconstituted_pairs,0,consumer,90,W46,0.5
community-top_down-1-W0-reconstituted_pairs,0,consumer,102,W46,0.5
community-top_down-1-W0-reconstituted_pairs,0,consumer,90,W47,0.5
community-top_down-1-W0-reconstituted_pairs,0,consumer,106,W47,0.5
community-top_down-1-W0-reconstituted_pairs,0,consumer,90,W48,0.5
community-top_down-1-W0-reconstituted_pairs,0,consumer,112,W48,0.5
community-top_down-1-W0-reconstituted_pairs,0,consumer,90,W49,0.5
community-top_down-1-W0-reconstituted_pairs,0,consumer,141,W49,0.5
community-top_down-1-W0-reconstituted_pairs,0,consumer,102,W50,0.5
community-top_down-1-W0-reconstituted_pairs,0,consumer,106,W50,0.5
community-top_down-1-W0-reconstituted_pairs,0,consumer,102,W51,0.5
community-top_down-1-W0-reconstituted_pairs,0,consumer,112,W51,0.5
community-top_down-1-W0-reconstituted_pairs,0,consumer,102,W52,0.5
community-top_down-1-W0-reconstituted_pairs,0,consumer,141,W52,0.5
community-top_down-1-W0-reconstituted_pairs,0,consumer,106,W53,0.5
community-top_down-1-W0-reconstituted_pairs,0,consumer,112,W53,0.5
community-top_down-1-W0-reconstituted_pairs,0,consumer,106,W54,0.5
community-top_down-1-W0-reconstituted_pairs,0,consumer,141,W54,0.5
community-top_down-1-W0-reconstituted_pairs,0,resource,0,W0,1000.0
community-top_down-1-W0-reconstituted_pairs,0,resource,0,W1,1000.0
community-top_down-1-W0-reconstituted_pairs,0,resource,0,W2,1000.0
community-top_down-1-W0-reconstituted_pairs,0,resource,0,W3,1000.0
community-top_down-1-W0-reconstituted_pairs,0,resource,0,W4,1000.0
community-top_down-1-W0-reconstituted_pairs,0,resource,0,W5,1000.0
community-top_down-1-W0-reconstituted_pairs,0,resource,0,W6,1000.0
community-top_down-1-W0-reconstituted_pairs,0,resource,0,W7,1000.0
community-top_down-1-W0-reconstituted_pairs,0,resource,0,W8,1000.0
community-top_down-1-W0-reconstituted_pairs,0,resource,0,W9,1000.0
community-top_down-1-W0-reconstituted_pairs,0,resource,0,W10,1000.0
community-top_down-1-W0-reconstituted_pairs,0,resource,0,W11,1000.0
community-top_down-1-W0-reconstituted_pairs,0,resource,0,W12,1000.0
community-top_down-1-W0-reconstituted_pairs,0,resource,0,W13,1000.0
community-top_down-1-W0-reconstituted_pairs,0,resource,0,W14,1000.0
community-top_down-1-W0-reconstituted_pairs,0,resource,0,W15,1000.0
community-top_down-1-W0-reconstituted_pairs,0,resource,0,W16,1000.0
community-top_down-1-W0-reconstituted_pairs,0,resource,0,W17,1000.0
community-top_down-1-W0-reconstituted_pairs,0,resource,0,W18,1000.0
community-top_down-1-W0-reconstituted_pairs,0,resource,0,W19,1000.0
community-top_down-1-W0-reconstituted_pairs,0,resource,0,W20,1000.0
community-top_down-1-W0-reconstituted_pairs,0,resource,0,W21,1000.0
community-top_down-1-W0-reconstituted_pairs,0,resource,0,W22,1000.0
community-top_down-1-W0-reconstituted_pairs,0,resource,0,W23,1000.0
community-top_down-1-W0-reconstituted_pairs,0,resource,0,W24,1000.0
community-top_down-1-W0-reconstituted_pairs,0,resource,0,W25,1000.0
community-top_down-1-W0-reconstituted_pairs,0,resource,0,W26,1000.0
community-top_down-1-W0-reconstituted_pairs,0,resource,0,W27,1000.0
community-top_down-1-W0-reconstituted_pairs,0,resource,0,W28,1000.0
community-top_down-1-W0-reconstituted_pairs,0,resource,0,W29,1000.0
community-top_down-1-W0-reconstituted_pairs,0,resource,0,W30,1000.0
community-top_down-1-W0-reconstituted_pairs,0,resource,0,W31,1000.0
community-top_down-1-W0-reconstituted_pairs,0,resource,0,W32,1000.0
community-top_down-1-W0-reconstituted_pairs,0,resource,0,W33,1000.0
community-top_down-1-W0-reconstituted_pairs,0,resource,0,W34,1000.0
community-top_down-1-W0-reconstituted_pairs,0,resource,0,W35,1000.0
community-top_down-1-W0-reconstituted_pairs,0,resource,0,W36,1000.0
community-top_down-1-W0-reconstituted_pairs,0,resource,0,W37,1000.0
community-top_down-1-W0-reconstituted_pairs,0,resource,0,W38,1000.0
community-top_down-1-W0-reconstituted_pairs,0,resource,0,W39,1000.0
community-top_down-1-W0-reconstituted_pairs,0,resource,0,W40,1000.0
community-top_down-1-W0-reconstituted_pairs,0,resource,0,W41,1000.0
community-top_down-1-W0-reconstituted_pairs,0,resource,0,W42,1000.0
community-top_down-1-W0-reconstituted_pairs,0,resource,0,W43,1000.0
community-top_down-1-W0-reconstituted_pairs,0,resource,0,W44,1000.0
community-top_down-1-W0-reconstituted_pairs,0,resource,0,W45,1000.0
community-top_down-1-W0-reconstituted_pairs,0,resource,0,W46,1000.0
community-top_down-1-W0-reconstituted_pairs,0,resource,0,W47,1000.0
community-top_down-1-W0-reconstituted_pairs,0,resource,0,W48,1000.0
community-top_down-1-W0-reconstituted_pairs,0,resource,0,W49,1000.0
community-top_down-1-W0-reconstituted_pairs,0,resource,0,W50,1000.0
community-top_down-1-W0-reconstituted_pairs,0,resource,0,W51,1000.0
community-top_down-1-W0-reconstituted_pairs,0,resource,0,W52,1000.0
community-top_down-1-W0-reconstituted_pairs,0,resource,0,W53,1000.0
community-top_down-1-W0-reconstituted_pairs,0,resource,0,W54,1000.0
community-top_down-1-W0-reconstituted_pairs,0,R0,0,W0,1000.0
community-top_down-1-W0-reconstituted_pairs,0,R0,0,W1,1000.0
community-top_down-1-W0-reconstituted_pairs,0,R0,0,W2,1000.0
community-top_down-1-W0-reconstituted_pairs,0,R0,0,W3,1000.0
community-top_down-1-W0-reconstituted_pairs,0,R0,0,W4,1000.0
community-top_down-1-W0-reconstituted_pairs,0,R0,0,W5,1000.0
community-top_down-1-W0-reconstituted_pairs,0,R0,0,W6,1000.0
community-top_down-1-W0-reconstituted_pairs,0,R0,0,W7,1000.0
community-top_down-1-W0-reconstituted_pairs,0,R0,0,W8,1000.0
community-top_down-1-W0-reconstituted_pairs,0,R0,0,W9,1000.0
community-top_down-1-W0-reconstituted_pairs,0,R0,0,W10,1000.0
community-top_down-1-W0-reconstituted_pairs,0,R0,0,W11,1000.0
community-top_down-1-W0-reconstituted_pairs,0,R0,0,W12,1000.0
community-top_down-1-W0-reconstituted_pairs,0,R0,0,W13,1000.0
community-top_down-1-W0-reconstituted_pairs,0,R0,0,W14,1000.0
community-top_down-1-W0-reconstituted_pairs,0,R0,0,W15,1000.0
community-top_down-1-W0-reconstituted_pairs,0,R0,0,W16,1000.0
community-top_down-1-W0-reconstituted_pairs,0,R0,0,W17,1000.0
community-top_down-1-W0-reconstituted_pairs,0,R0,0,W18,1000.0
community-top_down-1-W0-reconstituted_pairs,0,R0,0,W19,1000.0
community-top_down-1-W0-reconstituted_pairs,0,R0,0,W20,1000.0
community-top_down-1-W0-reconstituted_pairs,0,R0,0,W21,1000.0
community-top_down-1-W0-reconstituted_pairs,0,R0,0,W22,1000.0
community-top_down-1-W0-reconstituted_pairs,0,R0,0,W23,1000.0
community-top_down-1-W0-reconstituted_pairs,0,R0,0,W24,1000.0
community-top_down-1-W0-reconstituted_pairs,0,R0,0,W25,1000.0
community-top_down-1-W0-reconstituted_pairs,0,R0,0,W26,1000.0
community-top_down-1-W0-reconstituted_pairs,0,R0,0,W27,1000.0
community-top_down-1-W0-reconstituted_pairs,0,R0,0,W28,1000.0
community-top_down-1-W0-reconstituted_pairs,0,R0,0,W29,1000.0
community-top_down-1-W0-reconstituted_pairs,0,R0,0,W30,1000.0
community-top_down-1-W0-reconstituted_pairs,0,R0,0,W31,1000.0
community-top_down-1-W0-reconstituted_pairs,0,R0,0,W32,1000.0
community-top_down-1-W0-reconstituted_pairs,0,R0,0,W33,1000.0
community-top_down-1-W0-reconstituted_pairs,0,R0,0,W34,1000.0
community-top_down-1-W0-reconstituted_pairs,0,R0,0,W35,1000.0
community-top_down-1-W0-reconstituted_pairs,0,R0,0,W36,1000.0
community-top_down-1-W0-reconstituted_pairs,0,R0,0,W37,1000.0
community-top_down-1-W0-reconstituted_pairs,0,R0,0,W38,1000.0
community-top_down-1-W0-reconstituted_pairs,0,R0,0,W39,1000.0
community-top_down-1-W0-reconstituted_pairs,0,R0,0,W40,1000.0
community-top_down-1-W0-reconstituted_pairs,0,R0,0,W41,1000.0
community-top_down-1-W0-reconstituted_pairs,0,R0,0,W42,1000.0
community-top_down-1-W0-reconstituted_pairs,0,R0,0,W43,1000.0
community-top_down-1-W0-reconstituted_pairs,0,R0,0,W44,1000.0
community-top_down-1-W0-reconstituted_pairs,0,R0,0,W45,1000.0
community-top_down-1-W0-reconstituted_pairs,0,R0,0,W46,1000.0
community-top_down-1-W0-reconstituted_pairs,0,R0,0,W47,1000.0
community-top_down-1-W0-reconstituted_pairs,0,R0,0,W48,1000.0
community-top_down-1-W0-reconstituted_pairs,0,R0,0,W49,1000.0
community-top_down-1-W0-reconstituted_pairs,0,R0,0,W50,1000.0
community-top_down-1-W0-reconstituted_pairs,0,R0,0,W51,1000.0
community-top_down-1-W0-reconstituted_pairs,0,R0,0,W52,1000.0
community-top_down-1-W0-reconstituted_pairs,0,R0,0,W53,1000.0
community-top_down-1-W0-reconstituted_pairs,0,R0,0,W54,1000.0
community-top_down-1-W0-reconstituted_pairs,1,consumer,73,W0,0.5
community-top_down-1-W0-reconstituted_pairs,1,consumer,101,W0,0.5
community-top_down-1-W0-reconstituted_pairs,1,consumer,3,W1,1.0780004308041182
community-top_down-1-W0-reconstituted_pairs,1,consumer,15,W1,641.7182999766251
community-top_down-1-W0-reconstituted_pairs,1,consumer,3,W2,0.9362883486075104
community-top_down-1-W0-reconstituted_pairs,1,consumer,23,W2,641.8600120107724
community-top_down-1-W0-reconstituted_pairs,1,consumer,3,W3,643.9326847100024
community-top_down-1-W0-reconstituted_pairs,1,consumer,50,W3,15.876164300379374
community-top_down-1-W0-reconstituted_pairs,1,consumer,3,W4,642.296303571187
community-top_down-1-W0-reconstituted_pairs,1,consumer,53,W4,0.5000621420559915
community-top_down-1-W0-reconstituted_pairs,1,consumer,3,W5,642.7652524635545
community-top_down-1-W0-reconstituted_pairs,1,consumer,76,W5,5.762476078383147
community-top_down-1-W0-reconstituted_pairs,1,consumer,3,W6,642.7805073438195
community-top_down-1-W0-reconstituted_pairs,1,consumer,90,W6,6.126541162020912
community-top_down-1-W0-reconstituted_pairs,1,consumer,3,W7,643.5779813266076
community-top_down-1-W0-reconstituted_pairs,1,consumer,102,W7,14.253097437390798
community-top_down-1-W0-reconstituted_pairs,1,consumer,3,W8,643.7395250002257
community-top_down-1-W0-reconstituted_pairs,1,consumer,106,W8,82.96267631389757
community-top_down-1-W0-reconstituted_pairs,1,consumer,3,W9,643.5743225224242
community-top_down-1-W0-reconstituted_pairs,1,consumer,112,W9,14.089029912612093
community-top_down-1-W0-reconstituted_pairs,1,consumer,3,W10,642.3042038662602
community-top_down-1-W0-reconstituted_pairs,1,consumer,141,W10,0.6169727415927366
community-top_down-1-W0-reconstituted_pairs,1,consumer,15,W11,141.14797105935912
community-top_down-1-W0-reconstituted_pairs,1,consumer,23,W11,501.6483287134356
community-top_down-1-W0-reconstituted_pairs,1,consumer,15,W12,642.2963014278195
community-top_down-1-W0-reconstituted_pairs,1,consumer,50,W12,15.85148824244789
community-top_down-1-W0-reconstituted_pairs,1,consumer,15,W13,642.2963021972856
community-top_down-1-W0-reconstituted_pairs,1,consumer,53,W13,0.5000606108264857
community-top_down-1-W0-reconstituted_pairs,1,consumer,15,W14,642.539549966681
community-top_down-1-W0-reconstituted_pairs,1,consumer,76,W14,5.9844481543555545
community-top_down-1-W0-reconstituted_pairs,1,consumer,15,W15,642.5488898634761
community-top_down-1-W0-reconstituted_pairs,1,consumer,90,W15,6.17614742733454
community-top_down-1-W0-reconstituted_pairs,1,consumer,15,W16,643.3864444020497
community-top_down-1-W0-reconstituted_pairs,1,consumer,102,W16,14.273229790527273
community-top_down-1-W0-reconstituted_pairs,1,consumer,15,W17,642.2972817998412
community-top_down-1-W0-reconstituted_pairs,1,consumer,106,W17,82.77945263722376
community-top_down-1-W0-reconstituted_pairs,1,consumer,15,W18,643.3863097335185
community-top_down-1-W0-reconstituted_pairs,1,consumer,112,W18,14.07812224234658
community-top_down-1-W0-reconstituted_pairs,1,consumer,15,W19,642.2963006982884
community-top_down-1-W0-reconstituted_pairs,1,consumer,141,W19,0.6197990251750404
community-top_down-1-W0-reconstituted_pairs,1,consumer,23,W20,642.2963014280157
community-top_down-1-W0-reconstituted_pairs,1,consumer,50,W20,15.851545361168412
community-top_down-1-W0-reconstituted_pairs,1,consumer,23,W21,642.2963021818506
community-top_down-1-W0-reconstituted_pairs,1,consumer,53,W21,0.5000602181639269
community-top_down-1-W0-reconstituted_pairs,1,consumer,23,W22,642.5395505204923
community-top_down-1-W0-reconstituted_pairs,1,consumer,76,W22,5.984461610724891
community-top_down-1-W0-reconstituted_pairs,1,consumer,23,W23,642.5489561982813
community-top_down-1-W0-reconstituted_pairs,1,consumer,90,W23,6.177417630805733
community-top_down-1-W0-reconstituted_pairs,1,consumer,23,W24,643.3864429705092
community-top_down-1-W0-reconstituted_pairs,1,consumer,102,W24,14.273980705097424
community-top_down-1-W0-reconstituted_pairs,1,consumer,23,W25,642.2972818109087
community-top_down-1-W0-reconstituted_pairs,1,consumer,106,W25,82.77946147894292
community-top_down-1-W0-reconstituted_pairs,1,consumer,23,W26,643.3863097267291
community-top_down-1-W0-reconstituted_pairs,1,consumer,112,W26,14.078276244365437
community-top_down-1-W0-reconstituted_pairs,1,consumer,23,W27,642.2963006990835
community-top_down-1-W0-reconstituted_pairs,1,consumer,141,W27,0.6198508163161414
community-top_down-1-W0-reconstituted_pairs,1,consumer,50,W28,0.5
community-top_down-1-W0-reconstituted_pairs,1,consumer,53,W28,0.5
community-top_down-1-W0-reconstituted_pairs,1,consumer,50,W29,0.5
community-top_down-1-W0-reconstituted_pairs,1,consumer,76,W29,0.5
community-top_down-1-W0-reconstituted_pairs,1,consumer,50,W30,0.5
community-top_down-1-W0-reconstituted_pairs,1,consumer,90,W30,0.5
community-top_down-1-W0-reconstituted_pairs,1,consumer,50,W31,0.5
community-top_down-1-W0-reconstituted_pairs,1,consumer,102,W31,0.5
community-top_down-1-W0-reconstituted_pairs,1,consumer,50,W32,0.5
community-top_down-1-W0-reconstituted_pairs,1,consumer,106,W32,0.5
community-top_down-1-W0-reconstituted_pairs,1,consumer,50,W33,0.5
community-top_down-1-W0-reconstituted_pairs,1,consumer,112,W33,0.5
community-top_down-1-W0-reconstituted_pairs,1,consumer,50,W34,0.5
community-top_down-1-W0-reconstituted_pairs,1,consumer,141,W34,0.5
community-top_down-1-W0-reconstituted_pairs,1,consumer,53,W35,0.5
community-top_down-1-W0-reconstituted_pairs,1,consumer,76,W35,0.5
community-top_down-1-W0-reconstituted_pairs,1,consumer,53,W36,0.5
community-top_down-1-W0-reconstituted_pairs,1,consumer,90,W36,0.5
community-top_down-1-W0-reconstituted_pairs,1,consumer,53,W37,0.5
community-top_down-1-W0-reconstituted_pairs,1,consumer,102,W37,0.5
community-top_down-1-W0-reconstituted_pairs,1,consumer,53,W38,0.5
community-top_down-1-W0-reconstituted_pairs,1,consumer,106,W38,0.5
community-top_down-1-W0-reconstituted_pairs,1,consumer,53,W39,0.5
community-top_down-1-W0-reconstituted_pairs,1,consumer,112,W39,0.5
community-top_down-1-W0-reconstituted_pairs,1,consumer,53,W40,0.5
community-top_down-1-W0-reconstituted_pairs,1,consumer,141,W40,0.5
community-top_down-1-W0-reconstituted_pairs,1,consumer,76,W41,0.5
community-top_down-1-W0-reconstituted_pairs,1,consumer,90,W41,0.5
community-top_down-1-W0-reconstituted_pairs,1,consumer,76,W42,0.5
community-top_down-1-W0-reconstituted_pairs,1,consumer,102,W42,0.5
community-top_down-1-W0-reconstituted_pairs,1,consumer,76,W43,0.5
community-top_down-1-W0-reconstituted_pairs,1,consumer,106,W43,0.5
community-top_down-1-W0-reconstituted_pairs,1,consumer,76,W44,0.5
community-top_down-1-W0-reconstituted_pairs,1,consumer,112,W44,0.5
community-top_down-1-W0-reconstituted_pairs,1,consumer,76,W45,0.5
community-top_down-1-W0-reconstituted_pairs,1,consumer,141,W45,0.5
community-top_down-1-W0-reconstituted_pairs,1,consumer,90,W46,0.5
community-top_down-1-W0-reconstituted_pairs,1,consumer,102,W46,0.5
community-top_down-1-W0-reconstituted_pairs,1,consumer,90,W47,0.5
community-top_down-1-W0-reconstituted_pairs,1,consumer,106,W47,0.5
community-top_down-1-W0-reconstituted_pairs,1,consumer,90,W48,0.5
community-top_down-1-W0-reconstituted_pairs,1,consumer,112,W48,0.5
community-top_down-1-W0-reconstituted_pairs,1,consumer,90,W49,0.5
community-top_down-1-W0-reconstituted_pairs,1,consumer,141,W49,0.5
community-top_down-1-W0-reconstituted_pairs,1,consumer,102,W50,0.5
community-top_down-1-W0-reconstituted_pairs,1,consumer,106,W50,0.5
community-top_down-1-W0-reconstituted_pairs,1,consumer,102,W51,0.5
community-top_down-1-W0-reconstituted_pairs,1,consumer,112,W51,0.5
community-top_down-1-W0-reconstituted_pairs,1,consumer,102,W52,0.5
community-top_down-1-W0-reconstituted_pairs,1,consumer,141,W52,0.5
community-top_down-1-W0-reconstituted_pairs,1,consumer,106,W53,0.5
community-top_down-1-W0-reconstituted_pairs,1,consumer,112,W53,0.5
community-top_down-1-W0-reconstituted_pairs,1,consumer,106,W54,0.5
community-top_down-1-W0-reconstituted_pairs,1,consumer,141,W54,0.5
community-top_down-1-W0-reconstituted_pairs,1,resource,0,W0,1000.0
community-top_down-1-W0-reconstituted_pairs,1,resource,0,W1,-2.0597456665508895e-15
community-top_down-1-W0-reconstituted_pairs,1,resource,1,W1,1.4969404550650874e-08
community-top_down-1-W0-reconstituted_pairs,1,resource,2,W1,2.4426361574902687e-09
community-top_down-1-W0-reconstituted_pairs,1,resource,3,W1,10.49105595627432
community-top_down-1-W0-reconstituted_pairs,1,resource,4,W1,3.498610719908415
community-top_down-1-W0-reconstituted_pairs,1,resource,5,W1,0.03367888244615538
community-top_down-1-W0-reconstituted_pairs,1,resource,6,W1,0.011374728770665293
community-top_down-1-W0-reconstituted_pairs,1,resource,7,W1,2.799522619635738e-08
community-top_down-1-W0-reconstituted_pairs,1,resource,8,W1,2.1373080826681787e-06
community-top_down-1-W0-reconstituted_pairs,1,resource,9,W1,6.575301525755816e-09
community-top_down-1-W0-reconstituted_pairs,1,resource,10,W1,7.459300837889064e-10
community-top_down-1-W0-reconstituted_pairs,1,resource,11,W1,2.2373141300241543e-16
community-top_down-1-W0-reconstituted_pairs,1,resource,12,W1,0.00025944093083562006
community-top_down-1-W0-reconstituted_pairs,1,resource,13,W1,4.484362998512267e-16
community-top_down-1-W0-reconstituted_pairs,1,resource,14,W1,0.00034207645448839453
community-top_down-1-W0-reconstituted_pairs,1,resource,15,W1,1.157745540175299
community-top_down-1-W0-reconstituted_pairs,1,resource,16,W1,1.7528048492475422e-09
community-top_down-1-W0-reconstituted_pairs,1,resource,17,W1,1.2651871422531696e-12
community-top_down-1-W0-reconstituted_pairs,1,resource,18,W1,1.091460790135764e-14
community-top_down-1-W0-reconstituted_pairs,1,resource,19,W1,1.4001266172037646e-12
community-top_down-1-W0-reconstituted_pairs,1,resource,20,W1,0.07272191155618943
community-top_down-1-W0-reconstituted_pairs,1,resource,21,W1,0.3467498430799913
community-top_down-1-W0-reconstituted_pairs,1,resource,22,W1,2.984717759492114e-05
community-top_down-1-W0-reconstituted_pairs,1,resource,23,W1,1.735061290438937e-08
community-top_down-1-W0-reconstituted_pairs,1,resource,24,W1,0.0035666822205056166
community-top_down-1-W0-reconstituted_pairs,1,resource,25,W1,0.6875188670387353
community-top_down-1-W0-reconstituted_pairs,1,resource,26,W1,125.96907252717455
community-top_down-1-W0-reconstituted_pairs,1,resource,27,W1,0.0464760313966128
community-top_down-1-W0-reconstituted_pairs,1,resource,28,W1,0.01867316424317669
community-top_down-1-W0-reconstituted_pairs,1,resource,29,W1,89.42336830163296
community-top_down-1-W0-reconstituted_pairs,1,resource,30,W1,1.179163941480864
community-top_down-1-W0-reconstituted_pairs,1,resource,31,W1,21.3248888404297
community-top_down-1-W0-reconstituted_pairs,1,resource,32,W1,67.82190381897358
community-top_down-1-W0-reconstituted_pairs,1,resource,33,W1,1.2695490989275387e-06
community-top_down-1-W0-reconstituted_pairs,1,resource,34,W1,1.0819575187503806e-08
community-top_down-1-W0-reconstituted_pairs,1,resource,35,W1,4.3705976741430915e-07
community-top_down-1-W0-reconstituted_pairs,1,resource,36,W1,0.00010904453020688848
community-top_down-1-W0-reconstituted_pairs,1,resource,37,W1,0.07223355971688618
community-top_down-1-W0-reconstituted_pairs,1,resource,38,W1,30.702814965900657
community-top_down-1-W0-reconstituted_pairs,1,resource,39,W1,0.0056693282237270355
community-top_down-1-W0-reconstituted_pairs,1,resource,40,W1,5.335667646259185
community-top_down-1-W0-reconstituted_pairs,1,resource,0,W2,-1.9027479194425976e-15
community-top_down-1-W0-reconstituted_pairs,1,resource,1,W2,1.4966860914000877e-08
community-top_down-1-W0-reconstituted_pairs,1,resource,2,W2,2.461965538722402e-09
