exp_id,Transfer,Type,ID,Well,Abundance
pair-random_pairs-16,0,consumer,1003,W80,500000.0
pair-random_pairs-16,0,consumer,1967,W80,500000.0
pair-random_pairs-16,0,consumer,24,W81,500000.0
pair-random_pairs-16,0,consumer,824,W81,500000.0
pair-random_pairs-16,0,consumer,719,W82,500000.0
pair-random_pairs-16,0,consumer,1204,W82,500000.0
pair-random_pairs-16,0,consumer,258,W83,500000.0
pair-random_pairs-16,0,consumer,1754,W83,500000.0
pair-random_pairs-16,0,consumer,834,W84,500000.0
pair-random_pairs-16,0,consumer,1200,W84,500000.0
pair-random_pairs-16,0,consumer,43,W85,500000.0
pair-random_pairs-16,0,consumer,1455,W85,500000.0
pair-random_pairs-16,0,consumer,209,W86,500000.0
pair-random_pairs-16,0,consumer,1839,W86,500000.0
pair-random_pairs-16,0,consumer,429,W87,500000.0
pair-random_pairs-16,0,consumer,1153,W87,500000.0
pair-random_pairs-16,0,consumer,443,W88,500000.0
pair-random_pairs-16,0,consumer,718,W88,500000.0
pair-random_pairs-16,0,consumer,539,W89,500000.0
pair-random_pairs-16,0,consumer,1078,W89,500000.0
pair-random_pairs-16,0,consumer,1151,W90,500000.0
pair-random_pairs-16,0,consumer,2015,W90,500000.0
pair-random_pairs-16,0,consumer,325,W91,500000.0
pair-random_pairs-16,0,consumer,912,W91,500000.0
pair-random_pairs-16,0,consumer,544,W92,500000.0
pair-random_pairs-16,0,consumer,1019,W92,500000.0
pair-random_pairs-16,0,consumer,661,W93,500000.0
pair-random_pairs-16,0,consumer,1682,W93,500000.0
pair-random_pairs-16,0,consumer,1016,W94,500000.0
pair-random_pairs-16,0,consumer,2008,W94,500000.0
pair-random_pairs-16,0,consumer,536,W95,500000.0
pair-random_pairs-16,0,consumer,1524,W95,500000.0
pair-random_pairs-16,0,resource,0,W0,1000.0
pair-random_pairs-16,0,resource,0,W1,1000.0
pair-random_pairs-16,0,resource,0,W2,1000.0
pair-random_pairs-16,0,resource,0,W3,1000.0
pair-random_pairs-16,0,resource,0,W4,1000.0
pair-random_pairs-16,0,resource,0,W5,1000.0
pair-random_pairs-16,0,resource,0,W6,1000.0
pair-random_pairs-16,0,resource,0,W7,1000.0
pair-random_pairs-16,0,resource,0,W8,1000.0
pair-random_pairs-16,0,resource,0,W9,1000.0
pair-random_pairs-16,0,resource,0,W10,1000.0
pair-random_pairs-16,0,resource,0,W11,1000.0
pair-random_pairs-16,0,resource,0,W12,1000.0
pair-random_pairs-16,0,resource,0,W13,1000.0
pair-random_pairs-16,0,resource,0,W14,1000.0
pair-random_pairs-16,0,resource,0,W15,1000.0
pair-random_pairs-16,0,resource,0,W16,1000.0
pair-random_pairs-16,0,resource,0,W17,1000.0
pair-random_pairs-16,0,resource,0,W18,1000.0
pair-random_pairs-16,0,resource,0,W19,1000.0
pair-random_pairs-16,0,resource,0,W20,1000.0
pair-random_pairs-16,0,resource,0,W21,1000.0
pair-random_pairs-16,0,resource,0,W22,1000.0
pair-random_pairs-16,0,resource,0,W23,1000.0
pair-random_pairs-16,0,resource,0,W24,1000.0
pair-random_pairs-16,0,resource,0,W25,1000.0
pair-random_pairs-16,0,resource,0,W26,1000.0
pair-random_pairs-16,0,resource,0,W27,1000.0
pair-random_pairs-16,0,resource,0,W28,1000.0
pair-random_pairs-16,0,resource,0,W29,1000.0
pair-random_pairs-16,0,resource,0,W30,1000.0
pair-random_pairs-16,0,resource,0,W31,1000.0
pair-random_pairs-16,0,resource,0,W32,1000.0
pair-random_pairs-16,0,resource,0,W33,1000.0
pair-random_pairs-16,0,resource,0,W34,1000.0
pair-random_pairs-16,0,resource,0,W35,1000.0
pair-random_pairs-16,0,resource,0,W36,1000.0
pair-random_pairs-16,0,resource,0,W37,1000.0
pair-random_pairs-16,0,resource,0,W38,1000.0
pair-random_pairs-16,0,resource,0,W39,1000.0
pair-random_pairs-16,0,resource,0,W40,1000.0
pair-random_pairs-16,0,resource,0,W41,1000.0
pair-random_pairs-16,0,resource,0,W42,1000.0
pair-random_pairs-16,0,resource,0,W43,1000.0
pair-random_pairs-16,0,resource,0,W44,1000.0
pair-random_pairs-16,0,resource,0,W45,1000.0
pair-random_pairs-16,0,resource,0,W46,1000.0
pair-random_pairs-16,0,resource,0,W47,1000.0
pair-random_pairs-16,0,resource,0,W48,1000.0
pair-random_pairs-16,0,resource,0,W49,1000.0
pair-random_pairs-16,0,resource,0,W50,1000.0
pair-random_pairs-16,0,resource,0,W51,1000.0
pair-random_pairs-16,0,resource,0,W52,1000.0
pair-random_pairs-16,0,resource,0,W53,1000.0
pair-random_pairs-16,0,resource,0,W54,1000.0
pair-random_pairs-16,0,resource,0,W55,1000.0
pair-random_pairs-16,0,resource,0,W56,1000.0
pair-random_pairs-16,0,resource,0,W57,1000.0
pair-random_pairs-16,0,resource,0,W58,1000.0
pair-random_pairs-16,0,resource,0,W59,1000.0
pair-random_pairs-16,0,resource,0,W60,1000.0
pair-random_pairs-16,0,resource,0,W61,1000.0
pair-random_pairs-16,0,resource,0,W62,1000.0
pair-random_pairs-16,0,resource,0,W63,1000.0
pair-random_pairs-16,0,resource,0,W64,1000.0
pair-random_pairs-16,0,resource,0,W65,1000.0
pair-random_pairs-16,0,resource,0,W66,1000.0
pair-random_pairs-16,0,resource,0,W67,1000.0
pair-random_pairs-16,0,resource,0,W68,1000.0
pair-random_pairs-16,0,resource,0,W69,1000.0
pair-random_pairs-16,0,resource,0,W70,1000.0
pair-random_pairs-16,0,resource,0,W71,1000.0
pair-random_pairs-16,0,resource,0,W72,1000.0
pair-random_pairs-16,0,resource,0,W73,1000.0
pair-random_pairs-16,0,resource,0,W74,1000.0
pair-random_pairs-16,0,resource,0,W75,1000.0
pair-random_pairs-16,0,resource,0,W76,1000.0
pair-random_pairs-16,0,resource,0,W77,1000.0
pair-random_pairs-16,0,resource,0,W78,1000.0
pair-random_pairs-16,0,resource,0,W79,1000.0
pair-random_pairs-16,0,resource,0,W80,1000.0
pair-random_pairs-16,0,resource,0,W81,1000.0
pair-random_pairs-16,0,resource,0,W82,1000.0
pair-random_pairs-16,0,resource,0,W83,1000.0
pair-random_pairs-16,0,resource,0,W84,1000.0
pair-random_pairs-16,0,resource,0,W85,1000.0
pair-random_pairs-16,0,resource,0,W86,1000.0
pair-random_pairs-16,0,resource,0,W87,1000.0
pair-random_pairs-16,0,resource,0,W88,1000.0
pair-random_pairs-16,0,resource,0,W89,1000.0
pair-random_pairs-16,0,resource,0,W90,1000.0
pair-random_pairs-16,0,resource,0,W91,1000.0
pair-random_pairs-16,0,resource,0,W92,1000.0
pair-random_pairs-16,0,resource,0,W93,1000.0
pair-random_pairs-16,0,resource,0,W94,1000.0
pair-random_pairs-16,0,resource,0,W95,1000.0
pair-random_pairs-16,0,R0,0,W0,1000.0
pair-random_pairs-16,0,R0,0,W1,1000.0
pair-random_pairs-16,0,R0,0,W2,1000.0
pair-random_pairs-16,0,R0,0,W3,1000.0
pair-random_pairs-16,0,R0,0,W4,1000.0
pair-random_pairs-16,0,R0,0,W5,1000.0
pair-random_pairs-16,0,R0,0,W6,1000.0
pair-random_pairs-16,0,R0,0,W7,1000.0
pair-random_pairs-16,0,R0,0,W8,1000.0
pair-random_pairs-16,0,R0,0,W9,1000.0
pair-random_pairs-16,0,R0,0,W10,1000.0
pair-random_pairs-16,0,R0,0,W11,1000.0
pair-random_pairs-16,0,R0,0,W12,1000.0
pair-random_pairs-16,0,R0,0,W13,1000.0
pair-random_pairs-16,0,R0,0,W14,1000.0
pair-random_pairs-16,0,R0,0,W15,1000.0
pair-random_pairs-16,0,R0,0,W16,1000.0
pair-random_pairs-16,0,R0,0,W17,1000.0
pair-random_pairs-16,0,R0,0,W18,1000.0
pair-random_pairs-16,0,R0,0,W19,1000.0
pair-random_pairs-16,0,R0,0,W20,1000.0
pair-random_pairs-16,0,R0,0,W21,1000.0
pair-random_pairs-16,0,R0,0,W22,1000.0
pair-random_pairs-16,0,R0,0,W23,1000.0
pair-random_pairs-16,0,R0,0,W24,1000.0
pair-random_pairs-16,0,R0,0,W25,1000.0
pair-random_pairs-16,0,R0,0,W26,1000.0
pair-random_pairs-16,0,R0,0,W27,1000.0
pair-random_pairs-16,0,R0,0,W28,1000.0
pair-random_pairs-16,0,R0,0,W29,1000.0
pair-random_pairs-16,0,R0,0,W30,1000.0
pair-random_pairs-16,0,R0,0,W31,1000.0
pair-random_pairs-16,0,R0,0,W32,1000.0
pair-random_pairs-16,0,R0,0,W33,1000.0
pair-random_pairs-16,0,R0,0,W34,1000.0
pair-random_pairs-16,0,R0,0,W35,1000.0
pair-random_pairs-16,0,R0,0,W36,1000.0
pair-random_pairs-16,0,R0,0,W37,1000.0
pair-random_pairs-16,0,R0,0,W38,1000.0
pair-random_pairs-16,0,R0,0,W39,1000.0
pair-random_pairs-16,0,R0,0,W40,1000.0
pair-random_pairs-16,0,R0,0,W41,1000.0
pair-random_pairs-16,0,R0,0,W42,1000.0
pair-random_pairs-16,0,R0,0,W43,1000.0
pair-random_pairs-16,0,R0,0,W44,1000.0
pair-random_pairs-16,0,R0,0,W45,1000.0
pair-random_pairs-16,0,R0,0,W46,1000.0
pair-random_pairs-16,0,R0,0,W47,1000.0
pair-random_pairs-16,0,R0,0,W48,1000.0
pair-random_pairs-16,0,R0,0,W49,1000.0
pair-random_pairs-16,0,R0,0,W50,1000.0
pair-random_pairs-16,0,R0,0,W51,1000.0
pair-random_pairs-16,0,R0,0,W52,1000.0
pair-random_pairs-16,0,R0,0,W53,1000.0
pair-random_pairs-16,0,R0,0,W54,1000.0
pair-random_pairs-16,0,R0,0,W55,1000.0
pair-random_pairs-16,0,R0,0,W56,1000.0
pair-random_pairs-16,0,R0,0,W57,1000.0
pair-random_pairs-16,0,R0,0,W58,1000.0
pair-random_pairs-16,0,R0,0,W59,1000.0
pair-random_pairs-16,0,R0,0,W60,1000.0
pair-random_pairs-16,0,R0,0,W61,1000.0
pair-random_pairs-16,0,R0,0,W62,1000.0
pair-random_pairs-16,0,R0,0,W63,1000.0
pair-random_pairs-16,0,R0,0,W64,1000.0
pair-random_pairs-16,0,R0,0,W65,1000.0
pair-random_pairs-16,0,R0,0,W66,1000.0
pair-random_pairs-16,0,R0,0,W67,1000.0
pair-random_pairs-16,0,R0,0,W68,1000.0
pair-random_pairs-16,0,R0,0,W69,1000.0
pair-random_pairs-16,0,R0,0,W70,1000.0
pair-random_pairs-16,0,R0,0,W71,1000.0
pair-random_pairs-16,0,R0,0,W72,1000.0
pair-random_pairs-16,0,R0,0,W73,1000.0
pair-random_pairs-16,0,R0,0,W74,1000.0
pair-random_pairs-16,0,R0,0,W75,1000.0
pair-random_pairs-16,0,R0,0,W76,1000.0
pair-random_pairs-16,0,R0,0,W77,1000.0
pair-random_pairs-16,0,R0,0,W78,1000.0
pair-random_pairs-16,0,R0,0,W79,1000.0
pair-random_pairs-16,0,R0,0,W80,1000.0
pair-random_pairs-16,0,R0,0,W81,1000.0
pair-random_pairs-16,0,R0,0,W82,1000.0
pair-random_pairs-16,0,R0,0,W83,1000.0
pair-random_pairs-16,0,R0,0,W84,1000.0
pair-random_pairs-16,0,R0,0,W85,1000.0
pair-random_pairs-16,0,R0,0,W86,1000.0
pair-random_pairs-16,0,R0,0,W87,1000.0
pair-random_pairs-16,0,R0,0,W88,1000.0
pair-random_pairs-16,0,R0,0,W89,1000.0
pair-random_pairs-16,0,R0,0,W90,1000.0
pair-random_pairs-16,0,R0,0,W91,1000.0
pair-random_pairs-16,0,R0,0,W92,1000.0
pair-random_pairs-16,0,R0,0,W93,1000.0
pair-random_pairs-16,0,R0,0,W94,1000.0
pair-random_pairs-16,0,R0,0,W95,1000.0
pair-random_pairs-16,1,consumer,101,W0,500000.0
pair-random_pairs-16,1,consumer,898,W0,500000.0
pair-random_pairs-16,1,consumer,236,W1,500999.9999924349
pair-random_pairs-16,1,consumer,1406,W1,500000.0
pair-random_pairs-16,1,consumer,35,W2,500999.9999941095
pair-random_pairs-16,1,consumer,1667,W2,500000.0
pair-random_pairs-16,1,consumer,124,W3,500000.0
pair-random_pairs-16,1,consumer,2003,W3,500000.0
pair-random_pairs-16,1,consumer,1541,W4,500000.0
pair-random_pairs-16,1,consumer,1639,W4,500000.0
pair-random_pairs-16,1,consumer,413,W5,500000.0
pair-random_pairs-16,1,consumer,647,W5,500000.0
pair-random_pairs-16,1,consumer,659,W6,500000.0
pair-random_pairs-16,1,consumer,1941,W6,500000.0
pair-random_pairs-16,1,consumer,319,W7,500000.0
pair-random_pairs-16,1,consumer,1767,W7,500000.0
pair-random_pairs-16,1,consumer,133,W8,500000.0
pair-random_pairs-16,1,consumer,1185,W8,500000.0
pair-random_pairs-16,1,consumer,315,W9,500000.0
pair-random_pairs-16,1,consumer,1331,W9,500000.0
pair-random_pairs-16,1,consumer,414,W10,500000.0
pair-random_pairs-16,1,consumer,1377,W10,500000.0
pair-random_pairs-16,1,consumer,359,W11,500000.0
pair-random_pairs-16,1,consumer,825,W11,500000.0
pair-random_pairs-16,1,consumer,100,W12,500000.0
pair-random_pairs-16,1,consumer,1043,W12,500000.0
pair-random_pairs-16,1,consumer,639,W13,500999.9999947678
pair-random_pairs-16,1,consumer,1579,W13,500000.0
pair-random_pairs-16,1,consumer,500,W14,500000.0
pair-random_pairs-16,1,consumer,1984,W14,500000.0
pair-random_pairs-16,1,consumer,199,W15,500000.0
pair-random_pairs-16,1,consumer,1252,W15,500999.99999352865
pair-random_pairs-16,1,consumer,570,W16,500000.0
pair-random_pairs-16,1,consumer,730,W16,500000.0
pair-random_pairs-16,1,consumer,610,W17,500000.0
pair-random_pairs-16,1,consumer,2110,W17,500000.0
pair-random_pairs-16,1,consumer,1444,W18,500000.0
pair-random_pairs-16,1,consumer,2064,W18,500000.0
pair-random_pairs-16,1,consumer,515,W19,500000.0
pair-random_pairs-16,1,consumer,595,W19,500000.0
pair-random_pairs-16,1,consumer,907,W20,500000.0
pair-random_pairs-16,1,consumer,1259,W20,500000.0
pair-random_pairs-16,1,consumer,910,W21,500000.0
pair-random_pairs-16,1,consumer,2098,W21,500999.9999935547
pair-random_pairs-16,1,consumer,74,W22,500000.0
pair-random_pairs-16,1,consumer,1678,W22,500000.0
pair-random_pairs-16,1,consumer,1460,W23,500000.0
pair-random_pairs-16,1,consumer,1787,W23,500000.0
pair-random_pairs-16,1,consumer,652,W24,500000.0
pair-random_pairs-16,1,consumer,2061,W24,500999.99999726773
pair-random_pairs-16,1,consumer,440,W25,500000.0
pair-random_pairs-16,1,consumer,1008,W25,500000.0
pair-random_pairs-16,1,consumer,1132,W26,500000.0
pair-random_pairs-16,1,consumer,1640,W26,500000.0
pair-random_pairs-16,1,consumer,481,W27,500999.9999951131
pair-random_pairs-16,1,consumer,1087,W27,500000.0
pair-random_pairs-16,1,consumer,113,W28,500000.0
pair-random_pairs-16,1,consumer,241,W28,500000.0
pair-random_pairs-16,1,consumer,2,W29,500000.0
pair-random_pairs-16,1,consumer,1269,W29,500000.0
pair-random_pairs-16,1,consumer,292,W30,500000.0
pair-random_pairs-16,1,consumer,1289,W30,500000.0
pair-random_pairs-16,1,consumer,169,W31,500000.0
pair-random_pairs-16,1,consumer,1625,W31,500000.0
pair-random_pairs-16,1,consumer,48,W32,500000.0
pair-random_pairs-16,1,consumer,1869,W32,500000.0
pair-random_pairs-16,1,consumer,819,W33,500000.0
pair-random_pairs-16,1,consumer,1032,W33,500999.999994121
pair-random_pairs-16,1,consumer,864,W34,500000.0
pair-random_pairs-16,1,consumer,1019,W34,500000.0
pair-random_pairs-16,1,consumer,115,W35,500000.0
pair-random_pairs-16,1,consumer,311,W35,500000.0
pair-random_pairs-16,1,consumer,1053,W36,500000.0
pair-random_pairs-16,1,consumer,1195,W36,500999.9999960433
pair-random_pairs-16,1,consumer,631,W37,500000.0
pair-random_pairs-16,1,consumer,1131,W37,500000.0
pair-random_pairs-16,1,consumer,532,W38,500000.0
pair-random_pairs-16,1,consumer,1724,W38,500000.0
pair-random_pairs-16,1,consumer,531,W39,500000.0
pair-random_pairs-16,1,consumer,1506,W39,500000.0
pair-random_pairs-16,1,consumer,1219,W40,500000.0
pair-random_pairs-16,1,consumer,1374,W40,500000.0
pair-random_pairs-16,1,consumer,530,W41,500499.977208591
pair-random_pairs-16,1,consumer,1357,W41,500500.02278349013
pair-random_pairs-16,1,consumer,674,W42,500000.0
pair-random_pairs-16,1,consumer,1689,W42,500999.99999126856
pair-random_pairs-16,1,consumer,1250,W43,500999.9999965208
pair-random_pairs-16,1,consumer,1434,W43,500000.0
pair-random_pairs-16,1,consumer,211,W44,500000.0
pair-random_pairs-16,1,consumer,521,W44,500000.0
pair-random_pairs-16,1,consumer,1078,W45,500999.9999945495
pair-random_pairs-16,1,consumer,2066,W45,500000.0
pair-random_pairs-16,1,consumer,919,W46,500000.0
pair-random_pairs-16,1,consumer,1420,W46,500000.0
pair-random_pairs-16,1,consumer,731,W47,500000.0
pair-random_pairs-16,1,consumer,1403,W47,500000.0
pair-random_pairs-16,1,consumer,1478,W48,500000.0
pair-random_pairs-16,1,consumer,1796,W48,500000.0
pair-random_pairs-16,1,consumer,1664,W49,500000.0
pair-random_pairs-16,1,consumer,1859,W49,500000.0
pair-random_pairs-16,1,consumer,1111,W50,500999.99999532953
pair-random_pairs-16,1,consumer,1430,W50,500000.0
pair-random_pairs-16,1,consumer,1438,W51,500000.0
pair-random_pairs-16,1,consumer,1870,W51,500000.0
pair-random_pairs-16,1,consumer,1247,W52,500000.0
pair-random_pairs-16,1,consumer,1460,W52,500000.0
pair-random_pairs-16,1,consumer,265,W53,500000.0
pair-random_pairs-16,1,consumer,1497,W53,500000.0
pair-random_pairs-16,1,consumer,846,W54,500000.0
pair-random_pairs-16,1,consumer,1855,W54,500000.0
pair-random_pairs-16,1,consumer,906,W55,500000.0
pair-random_pairs-16,1,consumer,1404,W55,500000.0
pair-random_pairs-16,1,consumer,132,W56,500000.0
pair-random_pairs-16,1,consumer,242,W56,500000.0
pair-random_pairs-16,1,consumer,1108,W57,500000.0
pair-random_pairs-16,1,consumer,1609,W57,500000.0
pair-random_pairs-16,1,consumer,95,W58,500000.0
pair-random_pairs-16,1,consumer,1920,W58,500000.0
pair-random_pairs-16,1,consumer,1626,W59,500000.0
pair-random_pairs-16,1,consumer,1717,W59,500000.0
pair-random_pairs-16,1,consumer,91,W60,500000.0
pair-random_pairs-16,1,consumer,969,W60,500000.0
pair-random_pairs-16,1,consumer,1603,W61,500000.0
pair-random_pairs-16,1,consumer,1809,W61,500000.0
pair-random_pairs-16,1,consumer,144,W62,500000.0
pair-random_pairs-16,1,consumer,1735,W62,500000.0
pair-random_pairs-16,1,consumer,1012,W63,500000.0
pair-random_pairs-16,1,consumer,1742,W63,500000.0
pair-random_pairs-16,1,consumer,428,W64,500000.0
pair-random_pairs-16,1,consumer,689,W64,500999.99999404035
pair-random_pairs-16,1,consumer,939,W65,500000.0
