exp_id,Transfer,Type,ID,Well,Abundance
community-top_down-1-W69-reconstituted_pairs,1,consumer,9,W8,654.1527318902429
community-top_down-1-W69-reconstituted_pairs,1,consumer,147,W8,1.3098919107881366
community-top_down-1-W69-reconstituted_pairs,1,consumer,50,W9,0.5
community-top_down-1-W69-reconstituted_pairs,1,consumer,68,W9,0.5
community-top_down-1-W69-reconstituted_pairs,1,consumer,50,W10,0.5
community-top_down-1-W69-reconstituted_pairs,1,consumer,90,W10,0.5
community-top_down-1-W69-reconstituted_pairs,1,consumer,50,W11,0.5
community-top_down-1-W69-reconstituted_pairs,1,consumer,116,W11,0.5
community-top_down-1-W69-reconstituted_pairs,1,consumer,50,W12,0.5
community-top_down-1-W69-reconstituted_pairs,1,consumer,117,W12,0.5
community-top_down-1-W69-reconstituted_pairs,1,consumer,50,W13,0.5
community-top_down-1-W69-reconstituted_pairs,1,consumer,125,W13,0.5
community-top_down-1-W69-reconstituted_pairs,1,consumer,50,W14,0.5
community-top_down-1-W69-reconstituted_pairs,1,consumer,143,W14,0.5
community-top_down-1-W69-reconstituted_pairs,1,consumer,50,W15,0.5
community-top_down-1-W69-reconstituted_pairs,1,consumer,147,W15,0.5
community-top_down-1-W69-reconstituted_pairs,1,consumer,68,W16,0.5
community-top_down-1-W69-reconstituted_pairs,1,consumer,90,W16,0.5
community-top_down-1-W69-reconstituted_pairs,1,consumer,68,W17,0.5
community-top_down-1-W69-reconstituted_pairs,1,consumer,116,W17,0.5
community-top_down-1-W69-reconstituted_pairs,1,consumer,68,W18,0.5
community-top_down-1-W69-reconstituted_pairs,1,consumer,117,W18,0.5
community-top_down-1-W69-reconstituted_pairs,1,consumer,68,W19,0.5
community-top_down-1-W69-reconstituted_pairs,1,consumer,125,W19,0.5
community-top_down-1-W69-reconstituted_pairs,1,consumer,68,W20,0.5
community-top_down-1-W69-reconstituted_pairs,1,consumer,143,W20,0.5
community-top_down-1-W69-reconstituted_pairs,1,consumer,68,W21,0.5
community-top_down-1-W69-reconstituted_pairs,1,consumer,147,W21,0.5
community-top_down-1-W69-reconstituted_pairs,1,consumer,90,W22,0.5
community-top_down-1-W69-reconstituted_pairs,1,consumer,116,W22,0.5
community-top_down-1-W69-reconstituted_pairs,1,consumer,90,W23,0.5
community-top_down-1-W69-reconstituted_pairs,1,consumer,117,W23,0.5
community-top_down-1-W69-reconstituted_pairs,1,consumer,90,W24,0.5
community-top_down-1-W69-reconstituted_pairs,1,consumer,125,W24,0.5
community-top_down-1-W69-reconstituted_pairs,1,consumer,90,W25,0.5
community-top_down-1-W69-reconstituted_pairs,1,consumer,143,W25,0.5
community-top_down-1-W69-reconstituted_pairs,1,consumer,90,W26,0.5
community-top_down-1-W69-reconstituted_pairs,1,consumer,147,W26,0.5
community-top_down-1-W69-reconstituted_pairs,1,consumer,116,W27,0.5
community-top_down-1-W69-reconstituted_pairs,1,consumer,117,W27,0.5
community-top_down-1-W69-reconstituted_pairs,1,consumer,116,W28,0.5
community-top_down-1-W69-reconstituted_pairs,1,consumer,125,W28,0.5
community-top_down-1-W69-reconstituted_pairs,1,consumer,116,W29,0.5
community-top_down-1-W69-reconstituted_pairs,1,consumer,143,W29,0.5
community-top_down-1-W69-reconstituted_pairs,1,consumer,116,W30,0.5
community-top_down-1-W69-reconstituted_pairs,1,consumer,147,W30,0.5
community-top_down-1-W69-reconstituted_pairs,1,consumer,117,W31,0.5
community-top_down-1-W69-reconstituted_pairs,1,consumer,125,W31,0.5
community-top_down-1-W69-reconstituted_pairs,1,consumer,117,W32,0.5
community-top_down-1-W69-reconstituted_pairs,1,consumer,143,W32,0.5
community-top_down-1-W69-reconstituted_pairs,1,consumer,117,W33,0.5
community-top_down-1-W69-reconstituted_pairs,1,consumer,147,W33,0.5
community-top_down-1-W69-reconstituted_pairs,1,consumer,125,W34,0.5
community-top_down-1-W69-reconstituted_pairs,1,consumer,143,W34,0.5
community-top_down-1-W69-reconstituted_pairs,1,consumer,125,W35,0.5
community-top_down-1-W69-reconstituted_pairs,1,consumer,147,W35,0.5
community-top_down-1-W69-reconstituted_pairs,1,resource,0,W0,-1.7465614365969174e-09
community-top_down-1-W69-reconstituted_pairs,1,resource,1,W0,0.4799414810711419
community-top_down-1-W69-reconstituted_pairs,1,resource,2,W0,2.7216439833592186e-09
community-top_down-1-W69-reconstituted_pairs,1,resource,3,W0,10.491055963095013
community-top_down-1-W69-reconstituted_pairs,1,resource,4,W0,3.4986107221813616
community-top_down-1-W69-reconstituted_pairs,1,resource,5,W0,0.03367890545018863
community-top_down-1-W69-reconstituted_pairs,1,resource,6,W0,0.012596200062087339
community-top_down-1-W69-reconstituted_pairs,1,resource,7,W0,0.003390528923996865
community-top_down-1-W69-reconstituted_pairs,1,resource,8,W0,2.138664824496849e-06
community-top_down-1-W69-reconstituted_pairs,1,resource,9,W0,2.5153221424946113e-09
community-top_down-1-W69-reconstituted_pairs,1,resource,10,W0,0.1771021112935711
community-top_down-1-W69-reconstituted_pairs,1,resource,11,W0,9.636636026223497e-19
community-top_down-1-W69-reconstituted_pairs,1,resource,12,W0,0.0630675747547661
community-top_down-1-W69-reconstituted_pairs,1,resource,13,W0,5.297801884134125e-06
community-top_down-1-W69-reconstituted_pairs,1,resource,14,W0,0.058444787551770905
community-top_down-1-W69-reconstituted_pairs,1,resource,15,W0,1.1592560134368157
community-top_down-1-W69-reconstituted_pairs,1,resource,16,W0,1.938308350272086e-17
community-top_down-1-W69-reconstituted_pairs,1,resource,17,W0,6.004550056923693e-20
community-top_down-1-W69-reconstituted_pairs,1,resource,18,W0,8.22605669895078e-07
community-top_down-1-W69-reconstituted_pairs,1,resource,19,W0,3.9700361168128666e-08
community-top_down-1-W69-reconstituted_pairs,1,resource,20,W0,0.08688374712161195
community-top_down-1-W69-reconstituted_pairs,1,resource,21,W0,0.3469236711656001
community-top_down-1-W69-reconstituted_pairs,1,resource,22,W0,0.003438411820085084
community-top_down-1-W69-reconstituted_pairs,1,resource,23,W0,0.0009035348734166842
community-top_down-1-W69-reconstituted_pairs,1,resource,24,W0,0.005844401474899974
community-top_down-1-W69-reconstituted_pairs,1,resource,25,W0,0.687563141145803
community-top_down-1-W69-reconstituted_pairs,1,resource,26,W0,126.45756750723083
community-top_down-1-W69-reconstituted_pairs,1,resource,27,W0,0.046792669583324245
community-top_down-1-W69-reconstituted_pairs,1,resource,28,W0,0.2106737865278122
community-top_down-1-W69-reconstituted_pairs,1,resource,29,W0,89.56523048289087
community-top_down-1-W69-reconstituted_pairs,1,resource,30,W0,1.9410425654687211
community-top_down-1-W69-reconstituted_pairs,1,resource,31,W0,21.355329294487067
community-top_down-1-W69-reconstituted_pairs,1,resource,32,W0,67.85331122504223
community-top_down-1-W69-reconstituted_pairs,1,resource,33,W0,0.1683917124192141
community-top_down-1-W69-reconstituted_pairs,1,resource,34,W0,0.014600489515815556
community-top_down-1-W69-reconstituted_pairs,1,resource,35,W0,0.0031739080162662076
community-top_down-1-W69-reconstituted_pairs,1,resource,36,W0,0.0056607200218768885
community-top_down-1-W69-reconstituted_pairs,1,resource,37,W0,0.08875195644486346
community-top_down-1-W69-reconstituted_pairs,1,resource,38,W0,30.702842332400774
community-top_down-1-W69-reconstituted_pairs,1,resource,39,W0,0.005745125391353335
community-top_down-1-W69-reconstituted_pairs,1,resource,40,W0,0.01552210599533645
community-top_down-1-W69-reconstituted_pairs,1,resource,0,W1,3.4889308422368124e-07
community-top_down-1-W69-reconstituted_pairs,1,resource,1,W1,1.2409775319827283
community-top_down-1-W69-reconstituted_pairs,1,resource,2,W1,0.02265342615107735
community-top_down-1-W69-reconstituted_pairs,1,resource,3,W1,10.516024476968449
community-top_down-1-W69-reconstituted_pairs,1,resource,4,W1,3.5059110580988886
community-top_down-1-W69-reconstituted_pairs,1,resource,5,W1,0.13410217772372598
community-top_down-1-W69-reconstituted_pairs,1,resource,6,W1,0.42383505896672247
community-top_down-1-W69-reconstituted_pairs,1,resource,7,W1,0.000523220346188331
community-top_down-1-W69-reconstituted_pairs,1,resource,8,W1,0.002307720220044503
community-top_down-1-W69-reconstituted_pairs,1,resource,9,W1,6.271657985537246e-05
community-top_down-1-W69-reconstituted_pairs,1,resource,10,W1,6.479306487978461e-07
community-top_down-1-W69-reconstituted_pairs,1,resource,11,W1,0.00028562960251627344
community-top_down-1-W69-reconstituted_pairs,1,resource,12,W1,0.003436632378174534
community-top_down-1-W69-reconstituted_pairs,1,resource,13,W1,0.03395351548884317
community-top_down-1-W69-reconstituted_pairs,1,resource,14,W1,0.010504321653969662
community-top_down-1-W69-reconstituted_pairs,1,resource,15,W1,1.1598250287961789
community-top_down-1-W69-reconstituted_pairs,1,resource,16,W1,0.00017967270502003405
community-top_down-1-W69-reconstituted_pairs,1,resource,17,W1,1.118910043147173
community-top_down-1-W69-reconstituted_pairs,1,resource,18,W1,0.0037291962577055823
community-top_down-1-W69-reconstituted_pairs,1,resource,19,W1,4.637383201912875e-07
community-top_down-1-W69-reconstituted_pairs,1,resource,20,W1,0.07296250338337537
community-top_down-1-W69-reconstituted_pairs,1,resource,21,W1,0.3835240190200296
community-top_down-1-W69-reconstituted_pairs,1,resource,22,W1,0.050251828919689046
community-top_down-1-W69-reconstituted_pairs,1,resource,23,W1,0.2612015807423198
community-top_down-1-W69-reconstituted_pairs,1,resource,24,W1,2.3217270952947318
community-top_down-1-W69-reconstituted_pairs,1,resource,25,W1,0.8649748770923492
community-top_down-1-W69-reconstituted_pairs,1,resource,26,W1,127.36542221549523
community-top_down-1-W69-reconstituted_pairs,1,resource,27,W1,0.3487470493203835
community-top_down-1-W69-reconstituted_pairs,1,resource,28,W1,5.402102754471202
community-top_down-1-W69-reconstituted_pairs,1,resource,29,W1,89.63338138866565
community-top_down-1-W69-reconstituted_pairs,1,resource,30,W1,1.183695932878692
community-top_down-1-W69-reconstituted_pairs,1,resource,31,W1,1.0814013722902385e-05
community-top_down-1-W69-reconstituted_pairs,1,resource,32,W1,70.04564008502709
community-top_down-1-W69-reconstituted_pairs,1,resource,33,W1,1.621171496084124
community-top_down-1-W69-reconstituted_pairs,1,resource,34,W1,1.867847360066395
community-top_down-1-W69-reconstituted_pairs,1,resource,35,W1,0.101252533263609
community-top_down-1-W69-reconstituted_pairs,1,resource,36,W1,0.03686425629668092
community-top_down-1-W69-reconstituted_pairs,1,resource,37,W1,0.11199811842292463
community-top_down-1-W69-reconstituted_pairs,1,resource,38,W1,0.017688649506744095
community-top_down-1-W69-reconstituted_pairs,1,resource,39,W1,3.9704855323593526
community-top_down-1-W69-reconstituted_pairs,1,resource,40,W1,5.657365857154208
community-top_down-1-W69-reconstituted_pairs,1,resource,0,W2,1.024118582460694e-09
community-top_down-1-W69-reconstituted_pairs,1,resource,1,W2,1.3905364942584952e-05
community-top_down-1-W69-reconstituted_pairs,1,resource,2,W2,1.1585966523014087e-08
community-top_down-1-W69-reconstituted_pairs,1,resource,3,W2,10.508870994098164
community-top_down-1-W69-reconstituted_pairs,1,resource,4,W2,3.504548310445107
community-top_down-1-W69-reconstituted_pairs,1,resource,5,W2,0.033736090502358
community-top_down-1-W69-reconstituted_pairs,1,resource,6,W2,0.01163384276233759
community-top_down-1-W69-reconstituted_pairs,1,resource,7,W2,1.658786918972194e-07
community-top_down-1-W69-reconstituted_pairs,1,resource,8,W2,0.3747833647459355
community-top_down-1-W69-reconstituted_pairs,1,resource,9,W2,2.190746440962383e-05
community-top_down-1-W69-reconstituted_pairs,1,resource,10,W2,0.02346095628313501
community-top_down-1-W69-reconstituted_pairs,1,resource,11,W2,1.3994475194623443e-05
community-top_down-1-W69-reconstituted_pairs,1,resource,12,W2,0.0001678317399098814
community-top_down-1-W69-reconstituted_pairs,1,resource,13,W2,8.001603336257961e-07
community-top_down-1-W69-reconstituted_pairs,1,resource,14,W2,0.0003947992173978981
community-top_down-1-W69-reconstituted_pairs,1,resource,15,W2,1.1597088993460067
community-top_down-1-W69-reconstituted_pairs,1,resource,16,W2,5.708705240328495e-05
community-top_down-1-W69-reconstituted_pairs,1,resource,17,W2,1.064783386523484
community-top_down-1-W69-reconstituted_pairs,1,resource,18,W2,1.0788843649199013e-07
community-top_down-1-W69-reconstituted_pairs,1,resource,19,W2,3.88569722310635e-07
community-top_down-1-W69-reconstituted_pairs,1,resource,20,W2,0.0728535554184502
community-top_down-1-W69-reconstituted_pairs,1,resource,21,W2,0.37117097239454205
community-top_down-1-W69-reconstituted_pairs,1,resource,22,W2,0.022275715355296426
community-top_down-1-W69-reconstituted_pairs,1,resource,23,W2,0.0256713330037492
community-top_down-1-W69-reconstituted_pairs,1,resource,24,W2,0.16119194177532853
community-top_down-1-W69-reconstituted_pairs,1,resource,25,W2,0.7433024050098544
community-top_down-1-W69-reconstituted_pairs,1,resource,26,W2,126.25102704396575
community-top_down-1-W69-reconstituted_pairs,1,resource,27,W2,0.25465621589547277
community-top_down-1-W69-reconstituted_pairs,1,resource,28,W2,4.424715383834544
community-top_down-1-W69-reconstituted_pairs,1,resource,29,W2,89.61955747039411
community-top_down-1-W69-reconstituted_pairs,1,resource,30,W2,1.181339525357276
community-top_down-1-W69-reconstituted_pairs,1,resource,31,W2,9.22278487139605e-11
community-top_down-1-W69-reconstituted_pairs,1,resource,32,W2,68.1932049684291
community-top_down-1-W69-reconstituted_pairs,1,resource,33,W2,0.14886158906975433
community-top_down-1-W69-reconstituted_pairs,1,resource,34,W2,0.023555740478782516
community-top_down-1-W69-reconstituted_pairs,1,resource,35,W2,0.09211946362012655
community-top_down-1-W69-reconstituted_pairs,1,resource,36,W2,0.0011704855227883417
community-top_down-1-W69-reconstituted_pairs,1,resource,37,W2,0.07251830108726075
community-top_down-1-W69-reconstituted_pairs,1,resource,38,W2,31.948511728249347
community-top_down-1-W69-reconstituted_pairs,1,resource,39,W2,0.4140946394197104
community-top_down-1-W69-reconstituted_pairs,1,resource,40,W2,5.641831270642845
community-top_down-1-W69-reconstituted_pairs,1,resource,0,W3,1.7460078055176728e-05
community-top_down-1-W69-reconstituted_pairs,1,resource,1,W3,9.7084182771393e-05
community-top_down-1-W69-reconstituted_pairs,1,resource,2,W3,0.04565105164297192
community-top_down-1-W69-reconstituted_pairs,1,resource,3,W3,0.21312155320236575
community-top_down-1-W69-reconstituted_pairs,1,resource,4,W3,3.5075243997120995
community-top_down-1-W69-reconstituted_pairs,1,resource,5,W3,8.88341727562475e-05
community-top_down-1-W69-reconstituted_pairs,1,resource,6,W3,0.01192937981915127
community-top_down-1-W69-reconstituted_pairs,1,resource,7,W3,0.19588185553260798
community-top_down-1-W69-reconstituted_pairs,1,resource,8,W3,0.3756033035153383
community-top_down-1-W69-reconstituted_pairs,1,resource,9,W3,0.004606579403232931
community-top_down-1-W69-reconstituted_pairs,1,resource,10,W3,0.023924761146305006
community-top_down-1-W69-reconstituted_pairs,1,resource,11,W3,1.2153486997945146e-05
community-top_down-1-W69-reconstituted_pairs,1,resource,12,W3,0.01944262278929766
community-top_down-1-W69-reconstituted_pairs,1,resource,13,W3,0.005181638465707945
community-top_down-1-W69-reconstituted_pairs,1,resource,14,W3,0.00559079958911903
community-top_down-1-W69-reconstituted_pairs,1,resource,15,W3,1.1605571965021682
community-top_down-1-W69-reconstituted_pairs,1,resource,16,W3,0.008902902695011278
community-top_down-1-W69-reconstituted_pairs,1,resource,17,W3,0.009012684954836323
community-top_down-1-W69-reconstituted_pairs,1,resource,18,W3,0.010144339203235856
community-top_down-1-W69-reconstituted_pairs,1,resource,19,W3,0.44005057909058126
community-top_down-1-W69-reconstituted_pairs,1,resource,20,W3,0.20896058363211875
community-top_down-1-W69-reconstituted_pairs,1,resource,21,W3,0.4965122746606091
community-top_down-1-W69-reconstituted_pairs,1,resource,22,W3,0.12290551057460161
community-top_down-1-W69-reconstituted_pairs,1,resource,23,W3,0.05377757261117248
community-top_down-1-W69-reconstituted_pairs,1,resource,24,W3,0.16172378014585762
community-top_down-1-W69-reconstituted_pairs,1,resource,25,W3,0.7442819538104634
community-top_down-1-W69-reconstituted_pairs,1,resource,26,W3,126.30695897546356
community-top_down-1-W69-reconstituted_pairs,1,resource,27,W3,2.2493053341676847
