exp_id,Transfer,Type,ID,Well,Abundance
pair-random_isolates-1,0,consumer,2069,W89,500000.0
pair-random_isolates-1,0,consumer,77,W90,500000.0
pair-random_isolates-1,0,consumer,1600,W90,500000.0
pair-random_isolates-1,0,consumer,1323,W91,500000.0
pair-random_isolates-1,0,consumer,1326,W91,500000.0
pair-random_isolates-1,0,consumer,1819,W92,500000.0
pair-random_isolates-1,0,consumer,1887,W92,500000.0
pair-random_isolates-1,0,consumer,51,W93,500000.0
pair-random_isolates-1,0,consumer,1731,W93,500000.0
pair-random_isolates-1,0,consumer,40,W94,500000.0
pair-random_isolates-1,0,consumer,1381,W94,500000.0
pair-random_isolates-1,0,consumer,1009,W95,500000.0
pair-random_isolates-1,0,consumer,1578,W95,500000.0
pair-random_isolates-1,0,consumer,804,W96,500000.0
pair-random_isolates-1,0,consumer,1495,W96,500000.0
pair-random_isolates-1,0,consumer,1465,W97,500000.0
pair-random_isolates-1,0,consumer,2068,W97,500000.0
pair-random_isolates-1,0,consumer,24,W98,500000.0
pair-random_isolates-1,0,consumer,1044,W98,500000.0
pair-random_isolates-1,0,consumer,839,W99,500000.0
pair-random_isolates-1,0,consumer,1987,W99,500000.0
pair-random_isolates-1,0,consumer,1182,W100,500000.0
pair-random_isolates-1,0,consumer,1210,W100,500000.0
pair-random_isolates-1,0,consumer,1136,W101,500000.0
pair-random_isolates-1,0,consumer,1362,W101,500000.0
pair-random_isolates-1,0,consumer,39,W102,500000.0
pair-random_isolates-1,0,consumer,1207,W102,500000.0
pair-random_isolates-1,0,consumer,937,W103,500000.0
pair-random_isolates-1,0,consumer,1680,W103,500000.0
pair-random_isolates-1,0,consumer,962,W104,500000.0
pair-random_isolates-1,0,consumer,1628,W104,500000.0
pair-random_isolates-1,0,consumer,217,W105,500000.0
pair-random_isolates-1,0,consumer,240,W105,500000.0
pair-random_isolates-1,0,consumer,1400,W106,500000.0
pair-random_isolates-1,0,consumer,1567,W106,500000.0
pair-random_isolates-1,0,consumer,1120,W107,500000.0
pair-random_isolates-1,0,consumer,1620,W107,500000.0
pair-random_isolates-1,0,consumer,146,W108,500000.0
pair-random_isolates-1,0,consumer,568,W108,500000.0
pair-random_isolates-1,0,consumer,136,W109,500000.0
pair-random_isolates-1,0,consumer,328,W109,500000.0
pair-random_isolates-1,0,consumer,123,W110,500000.0
pair-random_isolates-1,0,consumer,1206,W110,500000.0
pair-random_isolates-1,0,consumer,267,W111,500000.0
pair-random_isolates-1,0,consumer,663,W111,500000.0
pair-random_isolates-1,0,consumer,776,W112,500000.0
pair-random_isolates-1,0,consumer,1858,W112,500000.0
pair-random_isolates-1,0,consumer,284,W113,500000.0
pair-random_isolates-1,0,consumer,640,W113,500000.0
pair-random_isolates-1,0,consumer,410,W114,500000.0
pair-random_isolates-1,0,consumer,1977,W114,500000.0
pair-random_isolates-1,0,consumer,98,W115,500000.0
pair-random_isolates-1,0,consumer,2096,W115,500000.0
pair-random_isolates-1,0,consumer,158,W116,500000.0
pair-random_isolates-1,0,consumer,1655,W116,500000.0
pair-random_isolates-1,0,consumer,1873,W117,500000.0
pair-random_isolates-1,0,consumer,1945,W117,500000.0
pair-random_isolates-1,0,consumer,1326,W118,500000.0
pair-random_isolates-1,0,consumer,1411,W118,500000.0
pair-random_isolates-1,0,consumer,1589,W119,500000.0
pair-random_isolates-1,0,consumer,2057,W119,500000.0
pair-random_isolates-1,0,consumer,1435,W120,500000.0
pair-random_isolates-1,0,consumer,1862,W120,500000.0
pair-random_isolates-1,0,consumer,482,W121,500000.0
pair-random_isolates-1,0,consumer,1207,W121,500000.0
pair-random_isolates-1,0,consumer,1604,W122,500000.0
pair-random_isolates-1,0,consumer,2088,W122,500000.0
pair-random_isolates-1,0,consumer,1564,W123,500000.0
pair-random_isolates-1,0,consumer,1586,W123,500000.0
pair-random_isolates-1,0,consumer,383,W124,500000.0
pair-random_isolates-1,0,consumer,1260,W124,500000.0
pair-random_isolates-1,0,consumer,909,W125,500000.0
pair-random_isolates-1,0,consumer,2056,W125,500000.0
pair-random_isolates-1,0,consumer,786,W126,500000.0
pair-random_isolates-1,0,consumer,846,W126,500000.0
pair-random_isolates-1,0,consumer,158,W127,500000.0
pair-random_isolates-1,0,consumer,922,W127,500000.0
pair-random_isolates-1,0,consumer,664,W128,500000.0
