exp_id,Transfer,Type,ID,Well,Abundance
community-top_down-1-W79-reconstituted_pairs,0,consumer,110,W13,0.5
community-top_down-1-W79-reconstituted_pairs,0,consumer,66,W14,0.5
community-top_down-1-W79-reconstituted_pairs,0,consumer,125,W14,0.5
community-top_down-1-W79-reconstituted_pairs,0,consumer,66,W15,0.5
community-top_down-1-W79-reconstituted_pairs,0,consumer,148,W15,0.5
community-top_down-1-W79-reconstituted_pairs,0,consumer,81,W16,0.5
community-top_down-1-W79-reconstituted_pairs,0,consumer,82,W16,0.5
community-top_down-1-W79-reconstituted_pairs,0,consumer,81,W17,0.5
community-top_down-1-W79-reconstituted_pairs,0,consumer,104,W17,0.5
community-top_down-1-W79-reconstituted_pairs,0,consumer,81,W18,0.5
community-top_down-1-W79-reconstituted_pairs,0,consumer,106,W18,0.5
community-top_down-1-W79-reconstituted_pairs,0,consumer,81,W19,0.5
community-top_down-1-W79-reconstituted_pairs,0,consumer,110,W19,0.5
community-top_down-1-W79-reconstituted_pairs,0,consumer,81,W20,0.5
community-top_down-1-W79-reconstituted_pairs,0,consumer,125,W20,0.5
community-top_down-1-W79-reconstituted_pairs,0,consumer,81,W21,0.5
community-top_down-1-W79-reconstituted_pairs,0,consumer,148,W21,0.5
community-top_down-1-W79-reconstituted_pairs,0,consumer,82,W22,0.5
community-top_down-1-W79-reconstituted_pairs,0,consumer,104,W22,0.5
community-top_down-1-W79-reconstituted_pairs,0,consumer,82,W23,0.5
community-top_down-1-W79-reconstituted_pairs,0,consumer,106,W23,0.5
community-top_down-1-W79-reconstituted_pairs,0,consumer,82,W24,0.5
community-top_down-1-W79-reconstituted_pairs,0,consumer,110,W24,0.5
community-top_down-1-W79-reconstituted_pairs,0,consumer,82,W25,0.5
community-top_down-1-W79-reconstituted_pairs,0,consumer,125,W25,0.5
community-top_down-1-W79-reconstituted_pairs,0,consumer,82,W26,0.5
community-top_down-1-W79-reconstituted_pairs,0,consumer,148,W26,0.5
community-top_down-1-W79-reconstituted_pairs,0,consumer,104,W27,0.5
community-top_down-1-W79-reconstituted_pairs,0,consumer,106,W27,0.5
community-top_down-1-W79-reconstituted_pairs,0,consumer,104,W28,0.5
community-top_down-1-W79-reconstituted_pairs,0,consumer,110,W28,0.5
community-top_down-1-W79-reconstituted_pairs,0,consumer,104,W29,0.5
community-top_down-1-W79-reconstituted_pairs,0,consumer,125,W29,0.5
community-top_down-1-W79-reconstituted_pairs,0,consumer,104,W30,0.5
community-top_down-1-W79-reconstituted_pairs,0,consumer,148,W30,0.5
community-top_down-1-W79-reconstituted_pairs,0,consumer,106,W31,0.5
community-top_down-1-W79-reconstituted_pairs,0,consumer,110,W31,0.5
community-top_down-1-W79-reconstituted_pairs,0,consumer,106,W32,0.5
community-top_down-1-W79-reconstituted_pairs,0,consumer,125,W32,0.5
community-top_down-1-W79-reconstituted_pairs,0,consumer,106,W33,0.5
community-top_down-1-W79-reconstituted_pairs,0,consumer,148,W33,0.5
community-top_down-1-W79-reconstituted_pairs,0,consumer,110,W34,0.5
community-top_down-1-W79-reconstituted_pairs,0,consumer,125,W34,0.5
community-top_down-1-W79-reconstituted_pairs,0,consumer,110,W35,0.5
community-top_down-1-W79-reconstituted_pairs,0,consumer,148,W35,0.5
community-top_down-1-W79-reconstituted_pairs,0,resource,0,W0,1000.0
community-top_down-1-W79-reconstituted_pairs,0,resource,0,W1,1000.0
community-top_down-1-W79-reconstituted_pairs,0,resource,0,W2,1000.0
community-top_down-1-W79-reconstituted_pairs,0,resource,0,W3,1000.0
community-top_down-1-W79-reconstituted_pairs,0,resource,0,W4,1000.0
community-top_down-1-W79-reconstituted_pairs,0,resource,0,W5,1000.0
community-top_down-1-W79-reconstituted_pairs,0,resource,0,W6,1000.0
community-top_down-1-W79-reconstituted_pairs,0,resource,0,W7,1000.0
community-top_down-1-W79-reconstituted_pairs,0,resource,0,W8,1000.0
community-top_down-1-W79-reconstituted_pairs,0,resource,0,W9,1000.0
community-top_down-1-W79-reconstituted_pairs,0,resource,0,W10,1000.0
community-top_down-1-W79-reconstituted_pairs,0,resource,0,W11,1000.0
community-top_down-1-W79-reconstituted_pairs,0,resource,0,W12,1000.0
community-top_down-1-W79-reconstituted_pairs,0,resource,0,W13,1000.0
community-top_down-1-W79-reconstituted_pairs,0,resource,0,W14,1000.0
community-top_down-1-W79-reconstituted_pairs,0,resource,0,W15,1000.0
community-top_down-1-W79-reconstituted_pairs,0,resource,0,W16,1000.0
community-top_down-1-W79-reconstituted_pairs,0,resource,0,W17,1000.0
community-top_down-1-W79-reconstituted_pairs,0,resource,0,W18,1000.0
community-top_down-1-W79-reconstituted_pairs,0,resource,0,W19,1000.0
community-top_down-1-W79-reconstituted_pairs,0,resource,0,W20,1000.0
community-top_down-1-W79-reconstituted_pairs,0,resource,0,W21,1000.0
community-top_down-1-W79-reconstituted_pairs,0,resource,0,W22,1000.0
community-top_down-1-W79-reconstituted_pairs,0,resource,0,W23,1000.0
community-top_down-1-W79-reconstituted_pairs,0,resource,0,W24,1000.0
community-top_down-1-W79-reconstituted_pairs,0,resource,0,W25,1000.0
community-top_down-1-W79-reconstituted_pairs,0,resource,0,W26,1000.0
community-top_down-1-W79-reconstituted_pairs,0,resource,0,W27,1000.0
community-top_down-1-W79-reconstituted_pairs,0,resource,0,W28,1000.0
community-top_down-1-W79-reconstituted_pairs,0,resource,0,W29,1000.0
community-top_down-1-W79-reconstituted_pairs,0,resource,0,W30,1000.0
community-top_down-1-W79-reconstituted_pairs,0,resource,0,W31,1000.0
community-top_down-1-W79-reconstituted_pairs,0,resource,0,W32,1000.0
community-top_down-1-W79-reconstituted_pairs,0,resource,0,W33,1000.0
community-top_down-1-W79-reconstituted_pairs,0,resource,0,W34,1000.0
community-top_down-1-W79-reconstituted_pairs,0,resource,0,W35,1000.0
community-top_down-1-W79-reconstituted_pairs,0,R0,0,W0,1000.0
community-top_down-1-W79-reconstituted_pairs,0,R0,0,W1,1000.0
community-top_down-1-W79-reconstituted_pairs,0,R0,0,W2,1000.0
community-top_down-1-W79-reconstituted_pairs,0,R0,0,W3,1000.0
community-top_down-1-W79-reconstituted_pairs,0,R0,0,W4,1000.0
community-top_down-1-W79-reconstituted_pairs,0,R0,0,W5,1000.0
community-top_down-1-W79-reconstituted_pairs,0,R0,0,W6,1000.0
community-top_down-1-W79-reconstituted_pairs,0,R0,0,W7,1000.0
community-top_down-1-W79-reconstituted_pairs,0,R0,0,W8,1000.0
community-top_down-1-W79-reconstituted_pairs,0,R0,0,W9,1000.0
community-top_down-1-W79-reconstituted_pairs,0,R0,0,W10,1000.0
community-top_down-1-W79-reconstituted_pairs,0,R0,0,W11,1000.0
community-top_down-1-W79-reconstituted_pairs,0,R0,0,W12,1000.0
community-top_down-1-W79-reconstituted_pairs,0,R0,0,W13,1000.0
community-top_down-1-W79-reconstituted_pairs,0,R0,0,W14,1000.0
community-top_down-1-W79-reconstituted_pairs,0,R0,0,W15,1000.0
community-top_down-1-W79-reconstituted_pairs,0,R0,0,W16,1000.0
community-top_down-1-W79-reconstituted_pairs,0,R0,0,W17,1000.0
community-top_down-1-W79-reconstituted_pairs,0,R0,0,W18,1000.0
community-top_down-1-W79-reconstituted_pairs,0,R0,0,W19,1000.0
community-top_down-1-W79-reconstituted_pairs,0,R0,0,W20,1000.0
community-top_down-1-W79-reconstituted_pairs,0,R0,0,W21,1000.0
community-top_down-1-W79-reconstituted_pairs,0,R0,0,W22,1000.0
community-top_down-1-W79-reconstituted_pairs,0,R0,0,W23,1000.0
community-top_down-1-W79-reconstituted_pairs,0,R0,0,W24,1000.0
community-top_down-1-W79-reconstituted_pairs,0,R0,0,W25,1000.0
community-top_down-1-W79-reconstituted_pairs,0,R0,0,W26,1000.0
community-top_down-1-W79-reconstituted_pairs,0,R0,0,W27,1000.0
community-top_down-1-W79-reconstituted_pairs,0,R0,0,W28,1000.0
community-top_down-1-W79-reconstituted_pairs,0,R0,0,W29,1000.0
community-top_down-1-W79-reconstituted_pairs,0,R0,0,W30,1000.0
community-top_down-1-W79-reconstituted_pairs,0,R0,0,W31,1000.0
community-top_down-1-W79-reconstituted_pairs,0,R0,0,W32,1000.0
community-top_down-1-W79-reconstituted_pairs,0,R0,0,W33,1000.0
community-top_down-1-W79-reconstituted_pairs,0,R0,0,W34,1000.0
community-top_down-1-W79-reconstituted_pairs,0,R0,0,W35,1000.0
community-top_down-1-W79-reconstituted_pairs,1,consumer,34,W0,3.160354492617646
community-top_down-1-W79-reconstituted_pairs,1,consumer,40,W0,642.2963001278637
community-top_down-1-W79-reconstituted_pairs,1,consumer,9,W1,654.4185734272113
community-top_down-1-W79-reconstituted_pairs,1,consumer,66,W1,2.559526289270121
community-top_down-1-W79-reconstituted_pairs,1,consumer,9,W2,654.1518584333277
community-top_down-1-W79-reconstituted_pairs,1,consumer,81,W2,0.5874093468681982
community-top_down-1-W79-reconstituted_pairs,1,consumer,9,W3,654.7447119688709
community-top_down-1-W79-reconstituted_pairs,1,consumer,82,W3,8.551666450047643
community-top_down-1-W79-reconstituted_pairs,1,consumer,9,W4,654.7735727810278
community-top_down-1-W79-reconstituted_pairs,1,consumer,104,W4,20.189073658943933
community-top_down-1-W79-reconstituted_pairs,1,consumer,9,W5,654.9460169348088
community-top_down-1-W79-reconstituted_pairs,1,consumer,106,W5,83.35389384012785
community-top_down-1-W79-reconstituted_pairs,1,consumer,9,W6,654.1690024470082
community-top_down-1-W79-reconstituted_pairs,1,consumer,110,W6,3.469273608391106
community-top_down-1-W79-reconstituted_pairs,1,consumer,9,W7,656.9301274478603
community-top_down-1-W79-reconstituted_pairs,1,consumer,125,W7,73.19113877869651
community-top_down-1-W79-reconstituted_pairs,1,consumer,9,W8,654.1519307393613
community-top_down-1-W79-reconstituted_pairs,1,consumer,148,W8,0.5418549147732333
community-top_down-1-W79-reconstituted_pairs,1,consumer,66,W9,0.5
community-top_down-1-W79-reconstituted_pairs,1,consumer,81,W9,0.5
community-top_down-1-W79-reconstituted_pairs,1,consumer,66,W10,0.5
community-top_down-1-W79-reconstituted_pairs,1,consumer,82,W10,0.5
community-top_down-1-W79-reconstituted_pairs,1,consumer,66,W11,0.5
community-top_down-1-W79-reconstituted_pairs,1,consumer,104,W11,0.5
community-top_down-1-W79-reconstituted_pairs,1,consumer,66,W12,0.5
community-top_down-1-W79-reconstituted_pairs,1,consumer,106,W12,0.5
community-top_down-1-W79-reconstituted_pairs,1,consumer,66,W13,0.5
community-top_down-1-W79-reconstituted_pairs,1,consumer,110,W13,0.5
community-top_down-1-W79-reconstituted_pairs,1,consumer,66,W14,0.5
community-top_down-1-W79-reconstituted_pairs,1,consumer,125,W14,0.5
community-top_down-1-W79-reconstituted_pairs,1,consumer,66,W15,0.5
community-top_down-1-W79-reconstituted_pairs,1,consumer,148,W15,0.5
community-top_down-1-W79-reconstituted_pairs,1,consumer,81,W16,0.5
community-top_down-1-W79-reconstituted_pairs,1,consumer,82,W16,0.5
community-top_down-1-W79-reconstituted_pairs,1,consumer,81,W17,0.5
community-top_down-1-W79-reconstituted_pairs,1,consumer,104,W17,0.5
community-top_down-1-W79-reconstituted_pairs,1,consumer,81,W18,0.5
community-top_down-1-W79-reconstituted_pairs,1,consumer,106,W18,0.5
community-top_down-1-W79-reconstituted_pairs,1,consumer,81,W19,0.5
community-top_down-1-W79-reconstituted_pairs,1,consumer,110,W19,0.5
community-top_down-1-W79-reconstituted_pairs,1,consumer,81,W20,0.5
community-top_down-1-W79-reconstituted_pairs,1,consumer,125,W20,0.5
community-top_down-1-W79-reconstituted_pairs,1,consumer,81,W21,0.5
community-top_down-1-W79-reconstituted_pairs,1,consumer,148,W21,0.5
community-top_down-1-W79-reconstituted_pairs,1,consumer,82,W22,0.5
community-top_down-1-W79-reconstituted_pairs,1,consumer,104,W22,0.5
community-top_down-1-W79-reconstituted_pairs,1,consumer,82,W23,0.5
community-top_down-1-W79-reconstituted_pairs,1,consumer,106,W23,0.5
community-top_down-1-W79-reconstituted_pairs,1,consumer,82,W24,0.5
community-top_down-1-W79-reconstituted_pairs,1,consumer,110,W24,0.5
community-top_down-1-W79-reconstituted_pairs,1,consumer,82,W25,0.5
community-top_down-1-W79-reconstituted_pairs,1,consumer,125,W25,0.5
community-top_down-1-W79-reconstituted_pairs,1,consumer,82,W26,0.5
community-top_down-1-W79-reconstituted_pairs,1,consumer,148,W26,0.5
community-top_down-1-W79-reconstituted_pairs,1,consumer,104,W27,0.5
community-top_down-1-W79-reconstituted_pairs,1,consumer,106,W27,0.5
community-top_down-1-W79-reconstituted_pairs,1,consumer,104,W28,0.5
community-top_down-1-W79-reconstituted_pairs,1,consumer,110,W28,0.5
community-top_down-1-W79-reconstituted_pairs,1,consumer,104,W29,0.5
community-top_down-1-W79-reconstituted_pairs,1,consumer,125,W29,0.5
community-top_down-1-W79-reconstituted_pairs,1,consumer,104,W30,0.5
community-top_down-1-W79-reconstituted_pairs,1,consumer,148,W30,0.5
community-top_down-1-W79-reconstituted_pairs,1,consumer,106,W31,0.5
community-top_down-1-W79-reconstituted_pairs,1,consumer,110,W31,0.5
community-top_down-1-W79-reconstituted_pairs,1,consumer,106,W32,0.5
community-top_down-1-W79-reconstituted_pairs,1,consumer,125,W32,0.5
community-top_down-1-W79-reconstituted_pairs,1,consumer,106,W33,0.5
community-top_down-1-W79-reconstituted_pairs,1,consumer,148,W33,0.5
community-top_down-1-W79-reconstituted_pairs,1,consumer,110,W34,0.5
community-top_down-1-W79-reconstituted_pairs,1,consumer,125,W34,0.5
community-top_down-1-W79-reconstituted_pairs,1,consumer,110,W35,0.5
community-top_down-1-W79-reconstituted_pairs,1,consumer,148,W35,0.5
community-top_down-1-W79-reconstituted_pairs,1,resource,0,W0,-1.7465614365969174e-09
community-top_down-1-W79-reconstituted_pairs,1,resource,1,W0,0.4799414810711419
community-top_down-1-W79-reconstituted_pairs,1,resource,2,W0,2.7216439833592186e-09
community-top_down-1-W79-reconstituted_pairs,1,resource,3,W0,10.491055963095013
community-top_down-1-W79-reconstituted_pairs,1,resource,4,W0,3.4986107221813616
community-top_down-1-W79-reconstituted_pairs,1,resource,5,W0,0.03367890545018863
community-top_down-1-W79-reconstituted_pairs,1,resource,6,W0,0.012596200062087339
community-top_down-1-W79-reconstituted_pairs,1,resource,7,W0,0.003390528923996865
community-top_down-1-W79-reconstituted_pairs,1,resource,8,W0,2.138664824496849e-06
community-top_down-1-W79-reconstituted_pairs,1,resource,9,W0,2.5153221424946113e-09
community-top_down-1-W79-reconstituted_pairs,1,resource,10,W0,0.1771021112935711
community-top_down-1-W79-reconstituted_pairs,1,resource,11,W0,9.636636026223497e-19
community-top_down-1-W79-reconstituted_pairs,1,resource,12,W0,0.0630675747547661
community-top_down-1-W79-reconstituted_pairs,1,resource,13,W0,5.297801884134125e-06
community-top_down-1-W79-reconstituted_pairs,1,resource,14,W0,0.058444787551770905
community-top_down-1-W79-reconstituted_pairs,1,resource,15,W0,1.1592560134368157
community-top_down-1-W79-reconstituted_pairs,1,resource,16,W0,1.938308350272086e-17
community-top_down-1-W79-reconstituted_pairs,1,resource,17,W0,6.004550056923693e-20
community-top_down-1-W79-reconstituted_pairs,1,resource,18,W0,8.22605669895078e-07
community-top_down-1-W79-reconstituted_pairs,1,resource,19,W0,3.9700361168128666e-08
community-top_down-1-W79-reconstituted_pairs,1,resource,20,W0,0.08688374712161195
community-top_down-1-W79-reconstituted_pairs,1,resource,21,W0,0.3469236711656001
community-top_down-1-W79-reconstituted_pairs,1,resource,22,W0,0.003438411820085084
community-top_down-1-W79-reconstituted_pairs,1,resource,23,W0,0.0009035348734166842
community-top_down-1-W79-reconstituted_pairs,1,resource,24,W0,0.005844401474899974
community-top_down-1-W79-reconstituted_pairs,1,resource,25,W0,0.687563141145803
community-top_down-1-W79-reconstituted_pairs,1,resource,26,W0,126.45756750723083
community-top_down-1-W79-reconstituted_pairs,1,resource,27,W0,0.046792669583324245
community-top_down-1-W79-reconstituted_pairs,1,resource,28,W0,0.2106737865278122
community-top_down-1-W79-reconstituted_pairs,1,resource,29,W0,89.56523048289087
community-top_down-1-W79-reconstituted_pairs,1,resource,30,W0,1.9410425654687211
community-top_down-1-W79-reconstituted_pairs,1,resource,31,W0,21.355329294487067
community-top_down-1-W79-reconstituted_pairs,1,resource,32,W0,67.85331122504223
community-top_down-1-W79-reconstituted_pairs,1,resource,33,W0,0.1683917124192141
community-top_down-1-W79-reconstituted_pairs,1,resource,34,W0,0.014600489515815556
community-top_down-1-W79-reconstituted_pairs,1,resource,35,W0,0.0031739080162662076
community-top_down-1-W79-reconstituted_pairs,1,resource,36,W0,0.0056607200218768885
community-top_down-1-W79-reconstituted_pairs,1,resource,37,W0,0.08875195644486346
community-top_down-1-W79-reconstituted_pairs,1,resource,38,W0,30.702842332400774
community-top_down-1-W79-reconstituted_pairs,1,resource,39,W0,0.005745125391353335
community-top_down-1-W79-reconstituted_pairs,1,resource,40,W0,0.01552210599533645
community-top_down-1-W79-reconstituted_pairs,1,resource,0,W1,9.137064154864045e-05
community-top_down-1-W79-reconstituted_pairs,1,resource,1,W1,0.07427611450073465
community-top_down-1-W79-reconstituted_pairs,1,resource,2,W1,1.0811559061133024e-06
community-top_down-1-W79-reconstituted_pairs,1,resource,3,W1,10.512716252528827
community-top_down-1-W79-reconstituted_pairs,1,resource,4,W1,0.896836503465859
community-top_down-1-W79-reconstituted_pairs,1,resource,5,W1,0.03783036065495012
community-top_down-1-W79-reconstituted_pairs,1,resource,6,W1,0.011708568130244144
community-top_down-1-W79-reconstituted_pairs,1,resource,7,W1,0.00016781530209646124
community-top_down-1-W79-reconstituted_pairs,1,resource,8,W1,0.4798819632609825
community-top_down-1-W79-reconstituted_pairs,1,resource,9,W1,4.902362782660794e-08
community-top_down-1-W79-reconstituted_pairs,1,resource,10,W1,0.02355246826830149
community-top_down-1-W79-reconstituted_pairs,1,resource,11,W1,0.024501028326092526
community-top_down-1-W79-reconstituted_pairs,1,resource,12,W1,0.001786326010763663
community-top_down-1-W79-reconstituted_pairs,1,resource,13,W1,0.00013404261939591663
community-top_down-1-W79-reconstituted_pairs,1,resource,14,W1,0.04829200287763784
community-top_down-1-W79-reconstituted_pairs,1,resource,15,W1,1.1601476016129308
community-top_down-1-W79-reconstituted_pairs,1,resource,16,W1,0.006637341115077978
community-top_down-1-W79-reconstituted_pairs,1,resource,17,W1,1.1390795589648637
community-top_down-1-W79-reconstituted_pairs,1,resource,18,W1,1.2146041499107202e-05
community-top_down-1-W79-reconstituted_pairs,1,resource,19,W1,0.26490904629233974
community-top_down-1-W79-reconstituted_pairs,1,resource,20,W1,0.11547734147740613
community-top_down-1-W79-reconstituted_pairs,1,resource,21,W1,0.37345718374653397
community-top_down-1-W79-reconstituted_pairs,1,resource,22,W1,0.11825887476115474
community-top_down-1-W79-reconstituted_pairs,1,resource,23,W1,0.19074097683886373
community-top_down-1-W79-reconstituted_pairs,1,resource,24,W1,0.16170404441283495
community-top_down-1-W79-reconstituted_pairs,1,resource,25,W1,0.8955638682118763
community-top_down-1-W79-reconstituted_pairs,1,resource,26,W1,126.32540742696564
community-top_down-1-W79-reconstituted_pairs,1,resource,27,W1,0.40326423636535713
community-top_down-1-W79-reconstituted_pairs,1,resource,28,W1,2.9638862576500054
community-top_down-1-W79-reconstituted_pairs,1,resource,29,W1,89.65462543375047
community-top_down-1-W79-reconstituted_pairs,1,resource,30,W1,1.1817723647005776
community-top_down-1-W79-reconstituted_pairs,1,resource,31,W1,0.00012106519329103102
community-top_down-1-W79-reconstituted_pairs,1,resource,32,W1,68.25910325839514
community-top_down-1-W79-reconstituted_pairs,1,resource,33,W1,0.1787048764966131
community-top_down-1-W79-reconstituted_pairs,1,resource,34,W1,0.07593302922097919
community-top_down-1-W79-reconstituted_pairs,1,resource,35,W1,0.09377448676442582
community-top_down-1-W79-reconstituted_pairs,1,resource,36,W1,0.006814828872855424
community-top_down-1-W79-reconstituted_pairs,1,resource,37,W1,0.09609803799499174
community-top_down-1-W79-reconstituted_pairs,1,resource,38,W1,32.13326566387897
community-top_down-1-W79-reconstituted_pairs,1,resource,39,W1,0.4460634499373546
community-top_down-1-W79-reconstituted_pairs,1,resource,40,W1,5.665301937052318
community-top_down-1-W79-reconstituted_pairs,1,resource,0,W2,1.2152679687568394e-07
community-top_down-1-W79-reconstituted_pairs,1,resource,1,W2,4.5426257330661935e-06
community-top_down-1-W79-reconstituted_pairs,1,resource,2,W2,4.2496258704362445e-05
community-top_down-1-W79-reconstituted_pairs,1,resource,3,W2,10.509625259009919
community-top_down-1-W79-reconstituted_pairs,1,resource,4,W2,3.5046435006317838
community-top_down-1-W79-reconstituted_pairs,1,resource,5,W2,0.03373600919628467
community-top_down-1-W79-reconstituted_pairs,1,resource,6,W2,0.009292410495113333
community-top_down-1-W79-reconstituted_pairs,1,resource,7,W2,0.0003734009121555779
community-top_down-1-W79-reconstituted_pairs,1,resource,8,W2,0.3747925570251729
community-top_down-1-W79-reconstituted_pairs,1,resource,9,W2,2.928447725077521e-06
community-top_down-1-W79-reconstituted_pairs,1,resource,10,W2,0.01650790574361641
community-top_down-1-W79-reconstituted_pairs,1,resource,11,W2,3.854810060340463e-06
community-top_down-1-W79-reconstituted_pairs,1,resource,12,W2,0.0006541393803288545
community-top_down-1-W79-reconstituted_pairs,1,resource,13,W2,1.6180680757259531e-06
community-top_down-1-W79-reconstituted_pairs,1,resource,14,W2,0.0004074490890009669
community-top_down-1-W79-reconstituted_pairs,1,resource,15,W2,1.1597094397527097
community-top_down-1-W79-reconstituted_pairs,1,resource,16,W2,4.876642679549764e-05
community-top_down-1-W79-reconstituted_pairs,1,resource,17,W2,1.0648092613061284
community-top_down-1-W79-reconstituted_pairs,1,resource,18,W2,0.0005825487273432038
community-top_down-1-W79-reconstituted_pairs,1,resource,19,W2,0.00034312728597869893
community-top_down-1-W79-reconstituted_pairs,1,resource,20,W2,0.07284535931811381
community-top_down-1-W79-reconstituted_pairs,1,resource,21,W2,0.3711740823811469
community-top_down-1-W79-reconstituted_pairs,1,resource,22,W2,0.022448145217640814
community-top_down-1-W79-reconstituted_pairs,1,resource,23,W2,0.03428358734445121
community-top_down-1-W79-reconstituted_pairs,1,resource,24,W2,0.1616859101066355
community-top_down-1-W79-reconstituted_pairs,1,resource,25,W2,0.7433325001640048
community-top_down-1-W79-reconstituted_pairs,1,resource,26,W2,126.28104733093483
community-top_down-1-W79-reconstituted_pairs,1,resource,27,W2,0.2654309190591643
community-top_down-1-W79-reconstituted_pairs,1,resource,28,W2,4.425111085706972
community-top_down-1-W79-reconstituted_pairs,1,resource,29,W2,89.62307034168052
community-top_down-1-W79-reconstituted_pairs,1,resource,30,W2,1.192027529164677
community-top_down-1-W79-reconstituted_pairs,1,resource,31,W2,6.323321513556426e-07
community-top_down-1-W79-reconstituted_pairs,1,resource,32,W2,68.1955137508155
community-top_down-1-W79-reconstituted_pairs,1,resource,33,W2,0.15041935191984993
community-top_down-1-W79-reconstituted_pairs,1,resource,34,W2,0.03302043837631933
community-top_down-1-W79-reconstituted_pairs,1,resource,35,W2,0.09235492919256852
community-top_down-1-W79-reconstituted_pairs,1,resource,36,W2,0.006667986719625638
community-top_down-1-W79-reconstituted_pairs,1,resource,37,W2,0.07253606936989108
community-top_down-1-W79-reconstituted_pairs,1,resource,38,W2,31.94838685327236
community-top_down-1-W79-reconstituted_pairs,1,resource,39,W2,0.24879150024884664
community-top_down-1-W79-reconstituted_pairs,1,resource,40,W2,5.645002579775505
community-top_down-1-W79-reconstituted_pairs,1,resource,0,W3,6.91835326221068e-05
community-top_down-1-W79-reconstituted_pairs,1,resource,1,W3,0.08871741269096861
community-top_down-1-W79-reconstituted_pairs,1,resource,2,W3,0.04579784020254928
community-top_down-1-W79-reconstituted_pairs,1,resource,3,W3,0.09009909289149483
community-top_down-1-W79-reconstituted_pairs,1,resource,4,W3,0.3998269965992137
community-top_down-1-W79-reconstituted_pairs,1,resource,5,W3,0.0410120463728339
community-top_down-1-W79-reconstituted_pairs,1,resource,6,W3,0.01191774946843767
community-top_down-1-W79-reconstituted_pairs,1,resource,7,W3,0.030186406389668418
community-top_down-1-W79-reconstituted_pairs,1,resource,8,W3,0.5039506568913144
community-top_down-1-W79-reconstituted_pairs,1,resource,9,W3,0.0004477920822560087
community-top_down-1-W79-reconstituted_pairs,1,resource,10,W3,0.02354386954390453
community-top_down-1-W79-reconstituted_pairs,1,resource,11,W3,0.03241402709618238
community-top_down-1-W79-reconstituted_pairs,1,resource,12,W3,0.04230682583877663
community-top_down-1-W79-reconstituted_pairs,1,resource,13,W3,0.01312641707291292
community-top_down-1-W79-reconstituted_pairs,1,resource,14,W3,0.06243160377928826
community-top_down-1-W79-reconstituted_pairs,1,resource,15,W3,1.1610858016653158
community-top_down-1-W79-reconstituted_pairs,1,resource,16,W3,0.021331012067212867
community-top_down-1-W79-reconstituted_pairs,1,resource,17,W3,0.007671548192496149
community-top_down-1-W79-reconstituted_pairs,1,resource,18,W3,0.009286094889600282
community-top_down-1-W79-reconstituted_pairs,1,resource,19,W3,0.761899257256687
community-top_down-1-W79-reconstituted_pairs,1,resource,20,W3,0.26919586237344456
community-top_down-1-W79-reconstituted_pairs,1,resource,21,W3,0.5023043638080094
community-top_down-1-W79-reconstituted_pairs,1,resource,22,W3,0.12632972475177412
community-top_down-1-W79-reconstituted_pairs,1,resource,23,W3,0.055000664483670865
community-top_down-1-W79-reconstituted_pairs,1,resource,24,W3,0.16189653027434406
community-top_down-1-W79-reconstituted_pairs,1,resource,25,W3,0.8088143331894719
community-top_down-1-W79-reconstituted_pairs,1,resource,26,W3,126.37291977484588
community-top_down-1-W79-reconstituted_pairs,1,resource,27,W3,2.4497073771846436
