exp_id,Transfer,Type,ID,Well,Abundance
community-top_down-1-W80-reconstituted_pairs,0,consumer,39,W37,0.5
community-top_down-1-W80-reconstituted_pairs,0,consumer,106,W37,0.5
community-top_down-1-W80-reconstituted_pairs,0,consumer,39,W38,0.5
community-top_down-1-W80-reconstituted_pairs,0,consumer,111,W38,0.5
community-top_down-1-W80-reconstituted_pairs,0,consumer,39,W39,0.5
community-top_down-1-W80-reconstituted_pairs,0,consumer,115,W39,0.5
community-top_down-1-W80-reconstituted_pairs,0,consumer,10,W4,0.5
community-top_down-1-W80-reconstituted_pairs,0,consumer,62,W4,0.5
community-top_down-1-W80-reconstituted_pairs,0,consumer,39,W40,0.5
community-top_down-1-W80-reconstituted_pairs,0,consumer,118,W40,0.5
community-top_down-1-W80-reconstituted_pairs,0,consumer,39,W41,0.5
community-top_down-1-W80-reconstituted_pairs,0,consumer,131,W41,0.5
community-top_down-1-W80-reconstituted_pairs,0,consumer,39,W42,0.5
community-top_down-1-W80-reconstituted_pairs,0,consumer,136,W42,0.5
community-top_down-1-W80-reconstituted_pairs,0,consumer,62,W43,0.5
community-top_down-1-W80-reconstituted_pairs,0,consumer,79,W43,0.5
community-top_down-1-W80-reconstituted_pairs,0,consumer,62,W44,0.5
community-top_down-1-W80-reconstituted_pairs,0,consumer,101,W44,0.5
community-top_down-1-W80-reconstituted_pairs,0,consumer,62,W45,0.5
community-top_down-1-W80-reconstituted_pairs,0,consumer,106,W45,0.5
community-top_down-1-W80-reconstituted_pairs,0,consumer,62,W46,0.5
community-top_down-1-W80-reconstituted_pairs,0,consumer,111,W46,0.5
community-top_down-1-W80-reconstituted_pairs,0,consumer,62,W47,0.5
community-top_down-1-W80-reconstituted_pairs,0,consumer,115,W47,0.5
community-top_down-1-W80-reconstituted_pairs,0,consumer,62,W48,0.5
community-top_down-1-W80-reconstituted_pairs,0,consumer,118,W48,0.5
community-top_down-1-W80-reconstituted_pairs,0,consumer,62,W49,0.5
community-top_down-1-W80-reconstituted_pairs,0,consumer,131,W49,0.5
community-top_down-1-W80-reconstituted_pairs,0,consumer,10,W5,0.5
community-top_down-1-W80-reconstituted_pairs,0,consumer,79,W5,0.5
community-top_down-1-W80-reconstituted_pairs,0,consumer,62,W50,0.5
community-top_down-1-W80-reconstituted_pairs,0,consumer,136,W50,0.5
community-top_down-1-W80-reconstituted_pairs,0,consumer,79,W51,0.5
community-top_down-1-W80-reconstituted_pairs,0,consumer,101,W51,0.5
community-top_down-1-W80-reconstituted_pairs,0,consumer,79,W52,0.5
community-top_down-1-W80-reconstituted_pairs,0,consumer,106,W52,0.5
community-top_down-1-W80-reconstituted_pairs,0,consumer,79,W53,0.5
community-top_down-1-W80-reconstituted_pairs,0,consumer,111,W53,0.5
community-top_down-1-W80-reconstituted_pairs,0,consumer,79,W54,0.5
community-top_down-1-W80-reconstituted_pairs,0,consumer,115,W54,0.5
community-top_down-1-W80-reconstituted_pairs,0,consumer,79,W55,0.5
community-top_down-1-W80-reconstituted_pairs,0,consumer,118,W55,0.5
community-top_down-1-W80-reconstituted_pairs,0,consumer,79,W56,0.5
community-top_down-1-W80-reconstituted_pairs,0,consumer,131,W56,0.5
community-top_down-1-W80-reconstituted_pairs,0,consumer,79,W57,0.5
community-top_down-1-W80-reconstituted_pairs,0,consumer,136,W57,0.5
community-top_down-1-W80-reconstituted_pairs,0,consumer,101,W58,0.5
community-top_down-1-W80-reconstituted_pairs,0,consumer,106,W58,0.5
community-top_down-1-W80-reconstituted_pairs,0,consumer,101,W59,0.5
community-top_down-1-W80-reconstituted_pairs,0,consumer,111,W59,0.5
community-top_down-1-W80-reconstituted_pairs,0,consumer,10,W6,0.5
community-top_down-1-W80-reconstituted_pairs,0,consumer,101,W6,0.5
community-top_down-1-W80-reconstituted_pairs,0,consumer,101,W60,0.5
community-top_down-1-W80-reconstituted_pairs,0,consumer,115,W60,0.5
community-top_down-1-W80-reconstituted_pairs,0,consumer,101,W61,0.5
community-top_down-1-W80-reconstituted_pairs,0,consumer,118,W61,0.5
community-top_down-1-W80-reconstituted_pairs,0,consumer,101,W62,0.5
community-top_down-1-W80-reconstituted_pairs,0,consumer,131,W62,0.5
community-top_down-1-W80-reconstituted_pairs,0,consumer,101,W63,0.5
community-top_down-1-W80-reconstituted_pairs,0,consumer,136,W63,0.5
community-top_down-1-W80-reconstituted_pairs,0,consumer,106,W64,0.5
community-top_down-1-W80-reconstituted_pairs,0,consumer,111,W64,0.5
community-top_down-1-W80-reconstituted_pairs,0,consumer,106,W65,0.5
community-top_down-1-W80-reconstituted_pairs,0,consumer,115,W65,0.5
community-top_down-1-W80-reconstituted_pairs,0,consumer,106,W66,0.5
community-top_down-1-W80-reconstituted_pairs,0,consumer,118,W66,0.5
community-top_down-1-W80-reconstituted_pairs,0,consumer,106,W67,0.5
community-top_down-1-W80-reconstituted_pairs,0,consumer,131,W67,0.5
community-top_down-1-W80-reconstituted_pairs,0,consumer,106,W68,0.5
community-top_down-1-W80-reconstituted_pairs,0,consumer,136,W68,0.5
community-top_down-1-W80-reconstituted_pairs,0,consumer,111,W69,0.5
community-top_down-1-W80-reconstituted_pairs,0,consumer,115,W69,0.5
community-top_down-1-W80-reconstituted_pairs,0,consumer,10,W7,0.5
community-top_down-1-W80-reconstituted_pairs,0,consumer,106,W7,0.5
community-top_down-1-W80-reconstituted_pairs,0,consumer,111,W70,0.5
community-top_down-1-W80-reconstituted_pairs,0,consumer,118,W70,0.5
community-top_down-1-W80-reconstituted_pairs,0,consumer,111,W71,0.5
community-top_down-1-W80-reconstituted_pairs,0,consumer,131,W71,0.5
community-top_down-1-W80-reconstituted_pairs,0,consumer,111,W72,0.5
community-top_down-1-W80-reconstituted_pairs,0,consumer,136,W72,0.5
community-top_down-1-W80-reconstituted_pairs,0,consumer,115,W73,0.5
community-top_down-1-W80-reconstituted_pairs,0,consumer,118,W73,0.5
community-top_down-1-W80-reconstituted_pairs,0,consumer,115,W74,0.5
community-top_down-1-W80-reconstituted_pairs,0,consumer,131,W74,0.5
community-top_down-1-W80-reconstituted_pairs,0,consumer,115,W75,0.5
community-top_down-1-W80-reconstituted_pairs,0,consumer,136,W75,0.5
community-top_down-1-W80-reconstituted_pairs,0,consumer,118,W76,0.5
community-top_down-1-W80-reconstituted_pairs,0,consumer,131,W76,0.5
community-top_down-1-W80-reconstituted_pairs,0,consumer,118,W77,0.5
community-top_down-1-W80-reconstituted_pairs,0,consumer,136,W77,0.5
community-top_down-1-W80-reconstituted_pairs,0,consumer,131,W78,0.5
community-top_down-1-W80-reconstituted_pairs,0,consumer,136,W78,0.5
community-top_down-1-W80-reconstituted_pairs,0,consumer,10,W8,0.5
community-top_down-1-W80-reconstituted_pairs,0,consumer,111,W8,0.5
community-top_down-1-W80-reconstituted_pairs,0,consumer,10,W9,0.5
community-top_down-1-W80-reconstituted_pairs,0,consumer,115,W9,0.5
community-top_down-1-W80-reconstituted_pairs,0,resource,0,W1,1000
community-top_down-1-W80-reconstituted_pairs,0,resource,0,W2,1000
community-top_down-1-W80-reconstituted_pairs,0,resource,0,W3,1000
community-top_down-1-W80-reconstituted_pairs,0,resource,0,W4,1000
community-top_down-1-W80-reconstituted_pairs,0,resource,0,W5,1000
community-top_down-1-W80-reconstituted_pairs,0,resource,0,W6,1000
community-top_down-1-W80-reconstituted_pairs,0,resource,0,W7,1000
community-top_down-1-W80-reconstituted_pairs,0,resource,0,W8,1000
community-top_down-1-W80-reconstituted_pairs,0,resource,0,W9,1000
community-top_down-1-W80-reconstituted_pairs,0,resource,0,W10,1000
community-top_down-1-W80-reconstituted_pairs,0,resource,0,W11,1000
community-top_down-1-W80-reconstituted_pairs,0,resource,0,W12,1000
community-top_down-1-W80-reconstituted_pairs,0,resource,0,W13,1000
community-top_down-1-W80-reconstituted_pairs,0,resource,0,W14,1000
community-top_down-1-W80-reconstituted_pairs,0,resource,0,W15,1000
community-top_down-1-W80-reconstituted_pairs,0,resource,0,W16,1000
community-top_down-1-W80-reconstituted_pairs,0,resource,0,W17,1000
community-top_down-1-W80-reconstituted_pairs,0,resource,0,W18,1000
community-top_down-1-W80-reconstituted_pairs,0,resource,0,W19,1000
community-top_down-1-W80-reconstituted_pairs,0,resource,0,W20,1000
community-top_down-1-W80-reconstituted_pairs,0,resource,0,W21,1000
community-top_down-1-W80-reconstituted_pairs,0,resource,0,W22,1000
community-top_down-1-W80-reconstituted_pairs,0,resource,0,W23,1000
community-top_down-1-W80-reconstituted_pairs,0,resource,0,W24,1000
community-top_down-1-W80-reconstituted_pairs,0,resource,0,W25,1000
community-top_down-1-W80-reconstituted_pairs,0,resource,0,W26,1000
community-top_down-1-W80-reconstituted_pairs,0,resource,0,W27,1000
community-top_down-1-W80-reconstituted_pairs,0,resource,0,W28,1000
community-top_down-1-W80-reconstituted_pairs,0,resource,0,W29,1000
community-top_down-1-W80-reconstituted_pairs,0,resource,0,W30,1000
community-top_down-1-W80-reconstituted_pairs,0,resource,0,W31,1000
community-top_down-1-W80-reconstituted_pairs,0,resource,0,W32,1000
community-top_down-1-W80-reconstituted_pairs,0,resource,0,W33,1000
community-top_down-1-W80-reconstituted_pairs,0,resource,0,W34,1000
community-top_down-1-W80-reconstituted_pairs,0,resource,0,W35,1000
community-top_down-1-W80-reconstituted_pairs,0,resource,0,W36,1000
community-top_down-1-W80-reconstituted_pairs,0,resource,0,W37,1000
community-top_down-1-W80-reconstituted_pairs,0,resource,0,W38,1000
community-top_down-1-W80-reconstituted_pairs,0,resource,0,W39,1000
community-top_down-1-W80-reconstituted_pairs,0,resource,0,W40,1000
community-top_down-1-W80-reconstituted_pairs,0,resource,0,W41,1000
community-top_down-1-W80-reconstituted_pairs,0,resource,0,W42,1000
community-top_down-1-W80-reconstituted_pairs,0,resource,0,W43,1000
community-top_down-1-W80-reconstituted_pairs,0,resource,0,W44,1000
community-top_down-1-W80-reconstituted_pairs,0,resource,0,W45,1000
community-top_down-1-W80-reconstituted_pairs,0,resource,0,W46,1000
community-top_down-1-W80-reconstituted_pairs,0,resource,0,W47,1000
community-top_down-1-W80-reconstituted_pairs,0,resource,0,W48,1000
community-top_down-1-W80-reconstituted_pairs,0,resource,0,W49,1000
community-top_down-1-W80-reconstituted_pairs,0,resource,0,W50,1000
community-top_down-1-W80-reconstituted_pairs,0,resource,0,W51,1000
community-top_down-1-W80-reconstituted_pairs,0,resource,0,W52,1000
community-top_down-1-W80-reconstituted_pairs,0,resource,0,W53,1000
community-top_down-1-W80-reconstituted_pairs,0,resource,0,W54,1000
community-top_down-1-W80-reconstituted_pairs,0,resource,0,W55,1000
community-top_down-1-W80-reconstituted_pairs,0,resource,0,W56,1000
community-top_down-1-W80-reconstituted_pairs,0,resource,0,W57,1000
community-top_down-1-W80-reconstituted_pairs,0,resource,0,W58,1000
community-top_down-1-W80-reconstituted_pairs,0,resource,0,W59,1000
community-top_down-1-W80-reconstituted_pairs,0,resource,0,W60,1000
community-top_down-1-W80-reconstituted_pairs,0,resource,0,W61,1000
community-top_down-1-W80-reconstituted_pairs,0,resource,0,W62,1000
community-top_down-1-W80-reconstituted_pairs,0,resource,0,W63,1000
community-top_down-1-W80-reconstituted_pairs,0,resource,0,W64,1000
community-top_down-1-W80-reconstituted_pairs,0,resource,0,W65,1000
community-top_down-1-W80-reconstituted_pairs,0,resource,0,W66,1000
community-top_down-1-W80-reconstituted_pairs,0,resource,0,W67,1000
community-top_down-1-W80-reconstituted_pairs,0,resource,0,W68,1000
community-top_down-1-W80-reconstituted_pairs,0,resource,0,W69,1000
community-top_down-1-W80-reconstituted_pairs,0,resource,0,W70,1000
community-top_down-1-W80-reconstituted_pairs,0,resource,0,W71,1000
community-top_down-1-W80-reconstituted_pairs,0,resource,0,W72,1000
community-top_down-1-W80-reconstituted_pairs,0,resource,0,W73,1000
community-top_down-1-W80-reconstituted_pairs,0,resource,0,W74,1000
community-top_down-1-W80-reconstituted_pairs,0,resource,0,W75,1000
community-top_down-1-W80-reconstituted_pairs,0,resource,0,W76,1000
community-top_down-1-W80-reconstituted_pairs,0,resource,0,W77,1000
community-top_down-1-W80-reconstituted_pairs,0,resource,0,W78,1000
community-top_down-1-W80-reconstituted_pairs,0,R0,0,W1,1000
community-top_down-1-W80-reconstituted_pairs,0,R0,0,W2,1000
community-top_down-1-W80-reconstituted_pairs,0,R0,0,W3,1000
community-top_down-1-W80-reconstituted_pairs,0,R0,0,W4,1000
community-top_down-1-W80-reconstituted_pairs,0,R0,0,W5,1000
community-top_down-1-W80-reconstituted_pairs,0,R0,0,W6,1000
community-top_down-1-W80-reconstituted_pairs,0,R0,0,W7,1000
community-top_down-1-W80-reconstituted_pairs,0,R0,0,W8,1000
community-top_down-1-W80-reconstituted_pairs,0,R0,0,W9,1000
community-top_down-1-W80-reconstituted_pairs,0,R0,0,W10,1000
community-top_down-1-W80-reconstituted_pairs,0,R0,0,W11,1000
community-top_down-1-W80-reconstituted_pairs,0,R0,0,W12,1000
community-top_down-1-W80-reconstituted_pairs,0,R0,0,W13,1000
community-top_down-1-W80-reconstituted_pairs,0,R0,0,W14,1000
community-top_down-1-W80-reconstituted_pairs,0,R0,0,W15,1000
community-top_down-1-W80-reconstituted_pairs,0,R0,0,W16,1000
community-top_down-1-W80-reconstituted_pairs,0,R0,0,W17,1000
community-top_down-1-W80-reconstituted_pairs,0,R0,0,W18,1000
community-top_down-1-W80-reconstituted_pairs,0,R0,0,W19,1000
community-top_down-1-W80-reconstituted_pairs,0,R0,0,W20,1000
community-top_down-1-W80-reconstituted_pairs,0,R0,0,W21,1000
community-top_down-1-W80-reconstituted_pairs,0,R0,0,W22,1000
community-top_down-1-W80-reconstituted_pairs,0,R0,0,W23,1000
community-top_down-1-W80-reconstituted_pairs,0,R0,0,W24,1000
community-top_down-1-W80-reconstituted_pairs,0,R0,0,W25,1000
community-top_down-1-W80-reconstituted_pairs,0,R0,0,W26,1000
community-top_down-1-W80-reconstituted_pairs,0,R0,0,W27,1000
community-top_down-1-W80-reconstituted_pairs,0,R0,0,W28,1000
community-top_down-1-W80-reconstituted_pairs,0,R0,0,W29,1000
community-top_down-1-W80-reconstituted_pairs,0,R0,0,W30,1000
community-top_down-1-W80-reconstituted_pairs,0,R0,0,W31,1000
community-top_down-1-W80-reconstituted_pairs,0,R0,0,W32,1000
community-top_down-1-W80-reconstituted_pairs,0,R0,0,W33,1000
community-top_down-1-W80-reconstituted_pairs,0,R0,0,W34,1000
community-top_down-1-W80-reconstituted_pairs,0,R0,0,W35,1000
community-top_down-1-W80-reconstituted_pairs,0,R0,0,W36,1000
community-top_down-1-W80-reconstituted_pairs,0,R0,0,W37,1000
community-top_down-1-W80-reconstituted_pairs,0,R0,0,W38,1000
community-top_down-1-W80-reconstituted_pairs,0,R0,0,W39,1000
community-top_down-1-W80-reconstituted_pairs,0,R0,0,W40,1000
community-top_down-1-W80-reconstituted_pairs,0,R0,0,W41,1000
community-top_down-1-W80-reconstituted_pairs,0,R0,0,W42,1000
community-top_down-1-W80-reconstituted_pairs,0,R0,0,W43,1000
community-top_down-1-W80-reconstituted_pairs,0,R0,0,W44,1000
community-top_down-1-W80-reconstituted_pairs,0,R0,0,W45,1000
community-top_down-1-W80-reconstituted_pairs,0,R0,0,W46,1000
community-top_down-1-W80-reconstituted_pairs,0,R0,0,W47,1000
community-top_down-1-W80-reconstituted_pairs,0,R0,0,W48,1000
community-top_down-1-W80-reconstituted_pairs,0,R0,0,W49,1000
community-top_down-1-W80-reconstituted_pairs,0,R0,0,W50,1000
community-top_down-1-W80-reconstituted_pairs,0,R0,0,W51,1000
community-top_down-1-W80-reconstituted_pairs,0,R0,0,W52,1000
community-top_down-1-W80-reconstituted_pairs,0,R0,0,W53,1000
community-top_down-1-W80-reconstituted_pairs,0,R0,0,W54,1000
community-top_down-1-W80-reconstituted_pairs,0,R0,0,W55,1000
community-top_down-1-W80-reconstituted_pairs,0,R0,0,W56,1000
community-top_down-1-W80-reconstituted_pairs,0,R0,0,W57,1000
community-top_down-1-W80-reconstituted_pairs,0,R0,0,W58,1000
community-top_down-1-W80-reconstituted_pairs,0,R0,0,W59,1000
community-top_down-1-W80-reconstituted_pairs,0,R0,0,W60,1000
community-top_down-1-W80-reconstituted_pairs,0,R0,0,W61,1000
community-top_down-1-W80-reconstituted_pairs,0,R0,0,W62,1000
community-top_down-1-W80-reconstituted_pairs,0,R0,0,W63,1000
community-top_down-1-W80-reconstituted_pairs,0,R0,0,W64,1000
community-top_down-1-W80-reconstituted_pairs,0,R0,0,W65,1000
community-top_down-1-W80-reconstituted_pairs,0,R0,0,W66,1000
community-top_down-1-W80-reconstituted_pairs,0,R0,0,W67,1000
community-top_down-1-W80-reconstituted_pairs,0,R0,0,W68,1000
community-top_down-1-W80-reconstituted_pairs,0,R0,0,W69,1000
community-top_down-1-W80-reconstituted_pairs,0,R0,0,W70,1000
community-top_down-1-W80-reconstituted_pairs,0,R0,0,W71,1000
community-top_down-1-W80-reconstituted_pairs,0,R0,0,W72,1000
community-top_down-1-W80-reconstituted_pairs,0,R0,0,W73,1000
community-top_down-1-W80-reconstituted_pairs,0,R0,0,W74,1000
community-top_down-1-W80-reconstituted_pairs,0,R0,0,W75,1000
community-top_down-1-W80-reconstituted_pairs,0,R0,0,W76,1000
community-top_down-1-W80-reconstituted_pairs,0,R0,0,W77,1000
community-top_down-1-W80-reconstituted_pairs,0,R0,0,W78,1000
